"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132134","LG Evergreen funnel -- @1.2 ","","2026-01-05","passed","2026-01-05","","","",""
"","144464","LG Evergreen funnel -- @1.5 ","","2026-01-05","passed","2026-01-05","","","",""
"","141539","LG Evergreen funnel -- @1.7 ","","2026-01-05","passed","2026-01-05","","","",""
"","135717","LG Evergreen funnel -- @1.8 ","","2026-01-05","passed","2026-01-05","","","",""
"","133209","LG Evergreen funnel -- @1.18 ","","2026-01-06","passed","2026-01-06","","","",""
"","135961","LG Evergreen funnel -- @1.21 ","","2026-01-06","passed","2026-01-06","","","",""
"","144619","LG Evergreen funnel -- @1.20 ","","2026-01-06","passed","2026-01-06","","","",""
"","65582","LG Evergreen funnel -- @1.11 ","","2026-01-05","passed","2026-01-05","","","",""
"","144996","LG Evergreen funnel -- @1.19 ","","2026-01-06","passed","2026-01-06","","","",""
"","136473","LG Evergreen funnel -- @1.6 ","","2026-01-05","passed","2026-01-05","","","",""
"","204027","LG Evergreen funnel -- @1.15 ","","2026-01-05","passed","2026-01-05","","","",""
"","178051","LG Evergreen funnel -- @1.1 ","","2026-01-05","passed","2026-01-05","","","",""
"","112886","LG Evergreen funnel -- @1.3 ","","2026-01-05","passed","2026-01-05","","","",""
"","174818","LG Evergreen funnel -- @1.14 ","","2026-01-05","passed","2026-01-05","","","",""
"","162662","LG Evergreen funnel -- @1.13 ","","2026-01-05","passed","2026-01-05","","","",""
"","135199","LG Evergreen funnel -- @1.4 ","","2026-01-05","passed","2026-01-05","","","",""
"","164261","LG Evergreen funnel -- @1.16 ","","2026-01-05","passed","2026-01-05","","","",""
"","100384","LG Evergreen funnel -- @1.12 ","","2026-01-05","passed","2026-01-05","","","",""
"","147272","LG Evergreen funnel -- @1.17 ","","2026-01-05","passed","2026-01-06","","","",""
"","134714","LG Evergreen funnel -- @1.9 ","","2026-01-05","passed","2026-01-05","","","",""
"","145772","LG Evergreen funnel -- @1.10 ","","2026-01-05","passed","2026-01-05","","","",""
