"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","177490","IS Evergreen funnel -- @1.10 ","","2026-02-07","passed","2026-02-07","","","",""
"","172145","IS Evergreen funnel -- @1.19 ","","2026-02-07","passed","2026-02-07","","","",""
"","149577","IS Evergreen funnel -- @1.22 ","","2026-02-07","passed","2026-02-07","","","",""
"","153370","IS Evergreen funnel -- @1.16 ","","2026-02-07","passed","2026-02-07","","","",""
"","144068","IS Evergreen funnel -- @1.9 ","","2026-02-07","passed","2026-02-07","","","",""
"","181073","IS Evergreen funnel -- @1.12 ","","2026-02-07","passed","2026-02-07","","","",""
"","110876","IS Evergreen funnel -- @1.21 ","","2026-02-07","passed","2026-02-07","","","",""
"","105208","IS Evergreen funnel -- @1.23 ","","2026-02-07","passed","2026-02-07","","","",""
"","134420","IS Evergreen funnel -- @1.7 ","","2026-02-07","passed","2026-02-07","","","",""
"","178664","IS Evergreen funnel -- @1.15 ","","2026-02-07","passed","2026-02-07","","","",""
"","120164","IS Evergreen funnel -- @1.8 ","","2026-02-07","passed","2026-02-07","","","",""
"","168224","IS Evergreen funnel -- @1.1 ","","2026-02-07","passed","2026-02-07","","","",""
"","139532","IS Evergreen funnel -- @1.11 ","","2026-02-07","passed","2026-02-07","","","",""
"","117987","IS Evergreen funnel -- @1.17 ","","2026-02-07","passed","2026-02-07","","","",""
"","140043","IS Evergreen funnel -- @1.13 ","","2026-02-07","passed","2026-02-07","","","",""
"","37858","IS Evergreen funnel -- @1.3 ","","2026-02-07","failed","2026-02-07","","","",""
"","37873","IS Evergreen funnel -- @1.5 ","","2026-02-07","failed","2026-02-07","","","",""
"","145425","IS Evergreen funnel -- @1.20 ","","2026-02-07","passed","2026-02-07","","","",""
"","76168","IS Evergreen funnel -- @1.18 ","","2026-02-07","passed","2026-02-07","","","",""
"","37865","IS Evergreen funnel -- @1.6 ","","2026-02-07","failed","2026-02-07","","","",""
"","178669","IS Evergreen funnel -- @1.14 ","","2026-02-07","passed","2026-02-07","","","",""
"","167712","IS Evergreen funnel -- @1.2 ","","2026-02-07","failed","2026-02-07","","","",""
"","37889","IS Evergreen funnel -- @1.4 ","","2026-02-07","failed","2026-02-07","","","",""
