"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142163","LG Evergreen funnel -- @1.21 ","","2026-03-21","passed","2026-03-21","","","",""
"","122966","LG Evergreen funnel -- @1.3 ","","2026-03-20","passed","2026-03-20","","","",""
"","154404","LG Evergreen funnel -- @1.10 ","","2026-03-20","passed","2026-03-20","","","",""
"","106724","LG Evergreen funnel -- @1.12 ","","2026-03-20","passed","2026-03-20","","","",""
"","152199","LG Evergreen funnel -- @1.17 ","","2026-03-21","passed","2026-03-21","","","",""
"","143212","LG Evergreen funnel -- @1.2 ","","2026-03-20","passed","2026-03-20","","","",""
"","212234","LG Evergreen funnel -- @1.15 ","","2026-03-21","passed","2026-03-21","","","",""
"","175882","LG Evergreen funnel -- @1.16 ","","2026-03-21","passed","2026-03-21","","","",""
"","144723","LG Evergreen funnel -- @1.6 ","","2026-03-20","passed","2026-03-20","","","",""
"","153839","LG Evergreen funnel -- @1.5 ","","2026-03-20","passed","2026-03-20","","","",""
"","169923","LG Evergreen funnel -- @1.13 ","","2026-03-20","passed","2026-03-21","","","",""
"","147933","LG Evergreen funnel -- @1.4 ","","2026-03-20","passed","2026-03-20","","","",""
"","151541","LG Evergreen funnel -- @1.20 ","","2026-03-21","passed","2026-03-21","","","",""
"","140727","LG Evergreen funnel -- @1.8 ","","2026-03-20","passed","2026-03-20","","","",""
"","193994","LG Evergreen funnel -- @1.1 ","","2026-03-20","passed","2026-03-20","","","",""
"","146447","LG Evergreen funnel -- @1.18 ","","2026-03-21","passed","2026-03-21","","","",""
"","73657","LG Evergreen funnel -- @1.11 ","","2026-03-20","passed","2026-03-20","","","",""
"","148638","LG Evergreen funnel -- @1.7 ","","2026-03-20","passed","2026-03-20","","","",""
"","154862","LG Evergreen funnel -- @1.19 ","","2026-03-21","passed","2026-03-21","","","",""
"","147504","LG Evergreen funnel -- @1.9 ","","2026-03-20","passed","2026-03-20","","","",""
"","186146","LG Evergreen funnel -- @1.14 ","","2026-03-21","passed","2026-03-21","","","",""
