"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169659","TF Evergreen funnel -- @1.1 ","","2026-03-31","passed","2026-03-31","","","",""
"","175817","TF Evergreen funnel -- @1.12 ","","2026-03-31","passed","2026-03-31","","","",""
"","107889","TF Evergreen funnel -- @1.21 ","","2026-03-31","passed","2026-03-31","","","",""
"","173284","TF Evergreen funnel -- @1.15 ","","2026-03-31","passed","2026-03-31","","","",""
"","133108","TF Evergreen funnel -- @1.7 ","","2026-03-31","passed","2026-03-31","","","",""
"","139128","TF Evergreen funnel -- @1.13 ","","2026-03-31","passed","2026-03-31","","","",""
"","145278","TF Evergreen funnel -- @1.16 ","","2026-03-31","passed","2026-03-31","","","",""
"","175180","TF Evergreen funnel -- @1.14 ","","2026-03-31","passed","2026-03-31","","","",""
"","136212","TF Evergreen funnel -- @1.5 ","","2026-03-31","passed","2026-03-31","","","",""
"","142872","TF Evergreen funnel -- @1.2 ","","2026-03-31","passed","2026-03-31","","","",""
"","124394","TF Evergreen funnel -- @1.22 ","","2026-03-31","failed","2026-03-31","","","",""
"","170634","TF Evergreen funnel -- @1.19 ","","2026-03-31","passed","2026-03-31","","","",""
"","178433","TF Evergreen funnel -- @1.10 ","","2026-03-31","passed","2026-03-31","","","",""
"","111551","TF Evergreen funnel -- @1.8 ","","2026-03-31","passed","2026-03-31","","","",""
"","146338","TF Evergreen funnel -- @1.4 ","","2026-03-31","passed","2026-03-31","","","",""
"","133655","TF Evergreen funnel -- @1.11 ","","2026-03-31","passed","2026-03-31","","","",""
"","67997","TF Evergreen funnel -- @1.18 ","","2026-03-31","passed","2026-03-31","","","",""
"","139875","TF Evergreen funnel -- @1.9 ","","2026-03-31","passed","2026-03-31","","","",""
"","98465","TF Evergreen funnel -- @1.23 ","","2026-03-31","passed","2026-03-31","","","",""
"","140622","TF Evergreen funnel -- @1.6 ","","2026-03-31","passed","2026-03-31","","","",""
"","148521","TF Evergreen funnel -- @1.3 ","","2026-03-31","passed","2026-03-31","","","",""
"","140947","TF Evergreen funnel -- @1.20 ","","2026-03-31","passed","2026-03-31","","","",""
"","113190","TF Evergreen funnel -- @1.17 ","","2026-03-31","passed","2026-03-31","","","",""
