"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116590","LG Evergreen funnel -- @1.3 ","","2026-01-28","passed","2026-01-28","","","",""
"","139510","LG Evergreen funnel -- @1.21 ","","2026-01-29","passed","2026-01-29","","","",""
"","138928","LG Evergreen funnel -- @1.9 ","","2026-01-28","passed","2026-01-28","","","",""
"","138581","LG Evergreen funnel -- @1.4 ","","2026-01-28","passed","2026-01-28","","","",""
"","136990","LG Evergreen funnel -- @1.6 ","","2026-01-28","passed","2026-01-28","","","",""
"","105490","LG Evergreen funnel -- @1.12 ","","2026-01-28","passed","2026-01-28","","","",""
"","171386","LG Evergreen funnel -- @1.16 ","","2026-01-29","passed","2026-01-29","","","",""
"","68717","LG Evergreen funnel -- @1.11 ","","2026-01-28","passed","2026-01-28","","","",""
"","140577","LG Evergreen funnel -- @1.8 ","","2026-01-28","passed","2026-01-28","","","",""
"","178905","LG Evergreen funnel -- @1.14 ","","2026-01-28","passed","2026-01-29","","","",""
"","152516","LG Evergreen funnel -- @1.10 ","","2026-01-28","passed","2026-01-28","","","",""
"","182969","LG Evergreen funnel -- @1.1 ","","2026-01-28","passed","2026-01-28","","","",""
"","136764","LG Evergreen funnel -- @1.2 ","","2026-01-28","passed","2026-01-28","","","",""
"","148710","LG Evergreen funnel -- @1.17 ","","2026-01-29","passed","2026-01-29","","","",""
"","146632","LG Evergreen funnel -- @1.5 ","","2026-01-28","passed","2026-01-28","","","",""
"","167753","LG Evergreen funnel -- @1.13 ","","2026-01-28","passed","2026-01-28","","","",""
"","145981","LG Evergreen funnel -- @1.19 ","","2026-01-29","passed","2026-01-29","","","",""
"","136312","LG Evergreen funnel -- @1.18 ","","2026-01-29","passed","2026-01-29","","","",""
"","207138","LG Evergreen funnel -- @1.15 ","","2026-01-29","passed","2026-01-29","","","",""
"","142324","LG Evergreen funnel -- @1.7 ","","2026-01-28","passed","2026-01-28","","","",""
"","148593","LG Evergreen funnel -- @1.20 ","","2026-01-29","passed","2026-01-29","","","",""
