"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172232","Unbroken evergreen funnel -- @1.16 ","","2026-04-06","passed","2026-04-06","","","",""
"","181119","Unbroken evergreen funnel -- @1.14 ","","2026-04-06","passed","2026-04-06","","","",""
"","150501","Unbroken evergreen funnel -- @1.17 ","","2026-04-06","passed","2026-04-06","","","",""
"","149889","Unbroken evergreen funnel -- @1.10 ","","2026-04-06","passed","2026-04-06","","","",""
"","118049","Unbroken evergreen funnel -- @1.3 ","","2026-04-06","passed","2026-04-06","","","",""
"","170669","Unbroken evergreen funnel -- @1.13 ","","2026-04-06","passed","2026-04-06","","","",""
"","138317","Unbroken evergreen funnel -- @1.6 ","","2026-04-06","passed","2026-04-06","","","",""
"","139344","Unbroken evergreen funnel -- @1.12 ","","2026-04-06","passed","2026-04-06","","","",""
"","187800","Unbroken evergreen funnel -- @1.1 ","","2026-04-06","passed","2026-04-06","","","",""
"","143202","Unbroken evergreen funnel -- @1.21 ","","2026-04-06","passed","2026-04-06","","","",""
"","143258","Unbroken evergreen funnel -- @1.8 ","","2026-04-06","passed","2026-04-06","","","",""
"","104125","Unbroken evergreen funnel -- @1.2 ","","2026-04-06","passed","2026-04-06","","","",""
"","142843","Unbroken evergreen funnel -- @1.4 ","","2026-04-06","passed","2026-04-06","","","",""
"","144130","Unbroken evergreen funnel -- @1.18 ","","2026-04-06","passed","2026-04-06","","","",""
"","149424","Unbroken evergreen funnel -- @1.7 ","","2026-04-06","passed","2026-04-06","","","",""
"","69896","Unbroken evergreen funnel -- @1.11 ","","2026-04-06","passed","2026-04-06","","","",""
"","210350","Unbroken evergreen funnel -- @1.15 ","","2026-04-06","passed","2026-04-06","","","",""
"","152504","Unbroken evergreen funnel -- @1.5 ","","2026-04-06","passed","2026-04-06","","","",""
"","147332","Unbroken evergreen funnel -- @1.9 ","","2026-04-06","passed","2026-04-06","","","",""
"","154242","Unbroken evergreen funnel -- @1.19 ","","2026-04-06","passed","2026-04-06","","","",""
"","156160","Unbroken evergreen funnel -- @1.20 ","","2026-04-06","passed","2026-04-06","","","",""
