"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150485","Restore Gut Supplement funnel -- @1.12 ","","2026-02-20","passed","2026-02-20","","","",""
"","119555","Restore Gut Supplement funnel -- @1.10 ","","2026-02-20","passed","2026-02-20","","","",""
"","151811","Restore Gut Supplement funnel -- @1.4 ","","2026-02-20","passed","2026-02-20","","","",""
"","37879","Restore Gut Supplement funnel -- @1.9 ","","2026-02-20","failed","2026-02-20","","","",""
"","146704","Restore Gut Supplement funnel -- @1.16 ","","2026-02-20","passed","2026-02-20","","","",""
"","151247","Restore Gut Supplement funnel -- @1.14 ","","2026-02-20","passed","2026-02-20","","","",""
"","166129","Restore Gut Supplement funnel -- @1.15 ","","2026-02-20","failed","2026-02-20","","","",""
"","148229","Restore Gut Supplement funnel -- @1.5 ","","2026-02-20","passed","2026-02-20","","","",""
"","156027","Restore Gut Supplement funnel -- @1.2 ","","2026-02-20","passed","2026-02-20","","","",""
"","120487","Restore Gut Supplement funnel -- @1.6 ","","2026-02-20","passed","2026-02-20","","","",""
"","128125","Restore Gut Supplement funnel -- @1.1 ","","2026-02-20","passed","2026-02-20","","","",""
"","178320","Restore Gut Supplement funnel -- @1.7 ","","2026-02-20","failed","2026-02-20","","","",""
"","152490","Restore Gut Supplement funnel -- @1.3 ","","2026-02-20","passed","2026-02-20","","","",""
"","152311","Restore Gut Supplement funnel -- @1.13 ","","2026-02-20","passed","2026-02-20","","","",""
"","37905","Restore Gut Supplement funnel -- @1.8 ","","2026-02-20","failed","2026-02-20","","","",""
"","148133","Restore Gut Supplement funnel -- @1.11 ","","2026-02-20","passed","2026-02-20","","","",""
