"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71904","Restore Detox Supplement funnel -- @1.2 ","","2026-01-30","passed","2026-01-30","","","",""
"","116921","Restore Detox Supplement funnel -- @1.5 ","","2026-01-30","passed","2026-01-30","","","",""
"","117067","Restore Detox Supplement funnel -- @1.13 ","","2026-01-30","passed","2026-01-30","","","",""
"","117057","Restore Detox Supplement funnel -- @1.3 ","","2026-01-30","passed","2026-01-30","","","",""
"","95693","Restore Detox Supplement funnel -- @1.4 ","","2026-01-30","passed","2026-01-30","","","",""
"","94948","Restore Detox Supplement funnel -- @1.12 ","","2026-01-30","passed","2026-01-30","","","",""
"","115074","Restore Detox Supplement funnel -- @1.15 ","","2026-01-30","passed","2026-01-30","","","",""
"","116279","Restore Detox Supplement funnel -- @1.7 ","","2026-01-30","passed","2026-01-30","","","",""
"","97931","Restore Detox Supplement funnel -- @1.14 ","","2026-01-30","passed","2026-01-30","","","",""
"","117177","Restore Detox Supplement funnel -- @1.9 ","","2026-01-30","passed","2026-01-30","","","",""
"","97238","Restore Detox Supplement funnel -- @1.16 ","","2026-01-30","passed","2026-01-30","","","",""
"","116103","Restore Detox Supplement funnel -- @1.6 ","","2026-01-30","passed","2026-01-30","","","",""
"","85301","Restore Detox Supplement funnel -- @1.8 ","","2026-01-30","passed","2026-01-30","","","",""
"","84787","Restore Detox Supplement funnel -- @1.17 ","","2026-01-30","passed","2026-01-30","","","",""
"","115215","Restore Detox Supplement funnel -- @1.1 ","","2026-01-30","passed","2026-01-30","","","",""
"","118244","Restore Detox Supplement funnel -- @1.11 ","","2026-01-30","passed","2026-01-30","","","",""
"","120143","Restore Detox Supplement funnel -- @1.10 ","","2026-01-30","passed","2026-01-30","","","",""
