"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145001","TF Evergreen funnel -- @1.16 ","","2026-03-01","passed","2026-03-01","","","",""
"","139821","TF Evergreen funnel -- @1.20 ","","2026-03-01","passed","2026-03-01","","","",""
"","134260","TF Evergreen funnel -- @1.13 ","","2026-03-01","passed","2026-03-01","","","",""
"","172004","TF Evergreen funnel -- @1.15 ","","2026-03-01","passed","2026-03-01","","","",""
"","173312","TF Evergreen funnel -- @1.10 ","","2026-03-01","passed","2026-03-01","","","",""
"","143088","TF Evergreen funnel -- @1.3 ","","2026-03-01","passed","2026-03-01","","","",""
"","134465","TF Evergreen funnel -- @1.11 ","","2026-03-01","passed","2026-03-01","","","",""
"","139056","TF Evergreen funnel -- @1.9 ","","2026-03-01","passed","2026-03-01","","","",""
"","99293","TF Evergreen funnel -- @1.23 ","","2026-03-01","passed","2026-03-01","","","",""
"","134174","TF Evergreen funnel -- @1.5 ","","2026-03-01","passed","2026-03-01","","","",""
"","133016","TF Evergreen funnel -- @1.6 ","","2026-03-01","passed","2026-03-01","","","",""
"","173286","TF Evergreen funnel -- @1.14 ","","2026-03-01","passed","2026-03-01","","","",""
"","108918","TF Evergreen funnel -- @1.21 ","","2026-03-01","passed","2026-03-01","","","",""
"","115211","TF Evergreen funnel -- @1.8 ","","2026-03-01","passed","2026-03-01","","","",""
"","160732","TF Evergreen funnel -- @1.19 ","","2026-03-01","passed","2026-03-01","","","",""
"","143443","TF Evergreen funnel -- @1.2 ","","2026-03-01","passed","2026-03-01","","","",""
"","114614","TF Evergreen funnel -- @1.17 ","","2026-03-01","passed","2026-03-01","","","",""
"","161229","TF Evergreen funnel -- @1.1 ","","2026-03-01","passed","2026-03-01","","","",""
"","130457","TF Evergreen funnel -- @1.7 ","","2026-03-01","passed","2026-03-01","","","",""
"","173287","TF Evergreen funnel -- @1.12 ","","2026-03-01","passed","2026-03-01","","","",""
"","141805","TF Evergreen funnel -- @1.4 ","","2026-03-01","passed","2026-03-01","","","",""
"","157964","TF Evergreen funnel -- @1.22 ","","2026-03-01","passed","2026-03-01","","","",""
"","69461","TF Evergreen funnel -- @1.18 ","","2026-03-01","passed","2026-03-01","","","",""
