"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108523","CR Live funnel -- @1.21 ","","2026-02-10","passed","2026-02-10","","","",""
"","73971","CR Live funnel -- @1.18 ","","2026-02-10","passed","2026-02-10","","","",""
"","182144","CR Live funnel -- @1.14 ","","2026-02-10","passed","2026-02-10","","","",""
"","149084","CR Live funnel -- @1.9 ","","2026-02-10","passed","2026-02-10","","","",""
"","116650","CR Live funnel -- @1.8 ","","2026-02-10","passed","2026-02-10","","","",""
"","147346","CR Live funnel -- @1.5 ","","2026-02-10","passed","2026-02-10","","","",""
"","185368","CR Live funnel -- @1.12 ","","2026-02-10","passed","2026-02-10","","","",""
"","149591","CR Live funnel -- @1.20 ","","2026-02-10","passed","2026-02-10","","","",""
"","153816","CR Live funnel -- @1.3 ","","2026-02-10","passed","2026-02-10","","","",""
"","170952","CR Live funnel -- @1.19 ","","2026-02-10","passed","2026-02-10","","","",""
"","157587","CR Live funnel -- @1.7 ","","2026-02-10","failed","2026-02-10","","","",""
"","182805","CR Live funnel -- @1.10 ","","2026-02-10","passed","2026-02-10","","","",""
"","178201","CR Live funnel -- @1.15 ","","2026-02-10","passed","2026-02-10","","","",""
"","147279","CR Live funnel -- @1.16 ","","2026-02-10","passed","2026-02-10","","","",""
"","147527","CR Live funnel -- @1.11 ","","2026-02-10","passed","2026-02-10","","","",""
"","137015","CR Live funnel -- @1.13 ","","2026-02-10","passed","2026-02-10","","","",""
"","150141","CR Live funnel -- @1.2 ","","2026-02-10","passed","2026-02-10","","","",""
"","155460","CR Live funnel -- @1.22 ","","2026-02-10","passed","2026-02-10","","","",""
"","152627","CR Live funnel -- @1.4 ","","2026-02-10","passed","2026-02-10","","","",""
"","115398","CR Live funnel -- @1.17 ","","2026-02-10","passed","2026-02-10","","","",""
"","173102","CR Live funnel -- @1.1 ","","2026-02-10","passed","2026-02-10","","","",""
"","141143","CR Live funnel -- @1.6 ","","2026-02-10","passed","2026-02-10","","","",""
"","101954","CR Live funnel -- @1.23 ","","2026-02-10","passed","2026-02-10","","","",""
