"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91101","Restore Detox Supplement funnel -- @1.16 ","","2026-04-30","passed","2026-04-30","","","",""
"","80456","Restore Detox Supplement funnel -- @1.17 ","","2026-04-30","passed","2026-04-30","","","",""
"","110276","Restore Detox Supplement funnel -- @1.11 ","","2026-04-30","passed","2026-04-30","","","",""
"","81168","Restore Detox Supplement funnel -- @1.8 ","","2026-04-30","passed","2026-04-30","","","",""
"","90758","Restore Detox Supplement funnel -- @1.14 ","","2026-04-30","passed","2026-04-30","","","",""
"","110561","Restore Detox Supplement funnel -- @1.9 ","","2026-04-30","passed","2026-04-30","","","",""
"","112309","Restore Detox Supplement funnel -- @1.6 ","","2026-04-30","passed","2026-04-30","","","",""
"","112221","Restore Detox Supplement funnel -- @1.1 ","","2026-04-30","passed","2026-04-30","","","",""
"","95052","Restore Detox Supplement funnel -- @1.12 ","","2026-04-30","passed","2026-04-30","","","",""
"","91261","Restore Detox Supplement funnel -- @1.4 ","","2026-04-30","passed","2026-04-30","","","",""
"","113156","Restore Detox Supplement funnel -- @1.13 ","","2026-04-30","passed","2026-04-30","","","",""
"","113663","Restore Detox Supplement funnel -- @1.3 ","","2026-04-30","passed","2026-04-30","","","",""
"","112835","Restore Detox Supplement funnel -- @1.15 ","","2026-04-30","passed","2026-04-30","","","",""
"","112166","Restore Detox Supplement funnel -- @1.10 ","","2026-04-30","passed","2026-04-30","","","",""
"","113157","Restore Detox Supplement funnel -- @1.7 ","","2026-04-30","passed","2026-04-30","","","",""
"","62600","Restore Detox Supplement funnel -- @1.2 ","","2026-04-30","passed","2026-04-30","","","",""
"","110795","Restore Detox Supplement funnel -- @1.5 ","","2026-04-30","passed","2026-04-30","","","",""
