"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148604","LG Evergreen funnel -- @1.19 ","","2026-01-10","passed","2026-01-10","","","",""
"","132117","LG Evergreen funnel -- @1.21 ","","2026-01-10","passed","2026-01-10","","","",""
"","131924","LG Evergreen funnel -- @1.4 ","","2026-01-09","passed","2026-01-09","","","",""
"","133982","LG Evergreen funnel -- @1.8 ","","2026-01-09","passed","2026-01-09","","","",""
"","143466","LG Evergreen funnel -- @1.5 ","","2026-01-09","passed","2026-01-09","","","",""
"","137608","LG Evergreen funnel -- @1.7 ","","2026-01-09","passed","2026-01-09","","","",""
"","140540","LG Evergreen funnel -- @1.10 ","","2026-01-09","passed","2026-01-09","","","",""
"","130365","LG Evergreen funnel -- @1.2 ","","2026-01-09","passed","2026-01-09","","","",""
"","169992","LG Evergreen funnel -- @1.1 ","","2026-01-09","passed","2026-01-09","","","",""
"","206725","LG Evergreen funnel -- @1.15 ","","2026-01-09","passed","2026-01-09","","","",""
"","162661","LG Evergreen funnel -- @1.16 ","","2026-01-09","passed","2026-01-09","","","",""
"","145089","LG Evergreen funnel -- @1.20 ","","2026-01-10","passed","2026-01-10","","","",""
"","131151","LG Evergreen funnel -- @1.6 ","","2026-01-09","passed","2026-01-09","","","",""
"","64735","LG Evergreen funnel -- @1.11 ","","2026-01-09","passed","2026-01-09","","","",""
"","111501","LG Evergreen funnel -- @1.3 ","","2026-01-09","passed","2026-01-09","","","",""
"","173410","LG Evergreen funnel -- @1.14 ","","2026-01-09","passed","2026-01-09","","","",""
"","140830","LG Evergreen funnel -- @1.17 ","","2026-01-09","passed","2026-01-10","","","",""
"","132044","LG Evergreen funnel -- @1.18 ","","2026-01-10","passed","2026-01-10","","","",""
"","160701","LG Evergreen funnel -- @1.13 ","","2026-01-09","passed","2026-01-09","","","",""
"","96126","LG Evergreen funnel -- @1.12 ","","2026-01-09","passed","2026-01-09","","","",""
"","133179","LG Evergreen funnel -- @1.9 ","","2026-01-09","passed","2026-01-09","","","",""
