"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164801","KM Evergreen funnel -- @1.19 ","","2026-01-12","passed","2026-01-12","","","",""
"","133467","KM Evergreen funnel -- @1.5 ","","2026-01-12","passed","2026-01-12","","","",""
"","67209","KM Evergreen funnel -- @1.18 ","","2026-01-12","passed","2026-01-12","","","",""
"","174255","KM Evergreen funnel -- @1.14 ","","2026-01-12","passed","2026-01-12","","","",""
"","143700","KM Evergreen funnel -- @1.3 ","","2026-01-12","passed","2026-01-12","","","",""
"","143305","KM Evergreen funnel -- @1.16 ","","2026-01-12","passed","2026-01-12","","","",""
"","172122","KM Evergreen funnel -- @1.10 ","","2026-01-12","passed","2026-01-12","","","",""
"","132961","KM Evergreen funnel -- @1.13 ","","2026-01-12","passed","2026-01-12","","","",""
"","143329","KM Evergreen funnel -- @1.4 ","","2026-01-12","passed","2026-01-12","","","",""
"","142040","KM Evergreen funnel -- @1.2 ","","2026-01-12","passed","2026-01-12","","","",""
"","139821","KM Evergreen funnel -- @1.20 ","","2026-01-12","passed","2026-01-12","","","",""
"","141394","KM Evergreen funnel -- @1.22 ","","2026-01-12","passed","2026-01-12","","","",""
"","98555","KM Evergreen funnel -- @1.23 ","","2026-01-12","passed","2026-01-12","","","",""
"","167328","KM Evergreen funnel -- @1.1 ","","2026-01-12","passed","2026-01-12","","","",""
"","171995","KM Evergreen funnel -- @1.15 ","","2026-01-12","passed","2026-01-12","","","",""
"","113080","KM Evergreen funnel -- @1.8 ","","2026-01-12","passed","2026-01-12","","","",""
"","100308","KM Evergreen funnel -- @1.21 ","","2026-01-12","passed","2026-01-12","","","",""
"","109203","KM Evergreen funnel -- @1.17 ","","2026-01-12","passed","2026-01-12","","","",""
"","133875","KM Evergreen funnel -- @1.9 ","","2026-01-12","passed","2026-01-12","","","",""
"","132692","KM Evergreen funnel -- @1.11 ","","2026-01-12","passed","2026-01-12","","","",""
"","125830","KM Evergreen funnel -- @1.7 ","","2026-01-12","passed","2026-01-12","","","",""
"","172713","KM Evergreen funnel -- @1.12 ","","2026-01-12","passed","2026-01-12","","","",""
"","131126","KM Evergreen funnel -- @1.6 ","","2026-01-12","passed","2026-01-12","","","",""
