"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136550","CR Live funnel -- @1.6 ","","2026-02-04","passed","2026-02-04","","","",""
"","176761","CR Live funnel -- @1.10 ","","2026-02-04","passed","2026-02-04","","","",""
"","137511","CR Live funnel -- @1.11 ","","2026-02-04","passed","2026-02-04","","","",""
"","165019","CR Live funnel -- @1.19 ","","2026-02-04","passed","2026-02-04","","","",""
"","146825","CR Live funnel -- @1.3 ","","2026-02-04","passed","2026-02-04","","","",""
"","143897","CR Live funnel -- @1.4 ","","2026-02-04","passed","2026-02-04","","","",""
"","105623","CR Live funnel -- @1.21 ","","2026-02-04","passed","2026-02-04","","","",""
"","147511","CR Live funnel -- @1.16 ","","2026-02-04","passed","2026-02-04","","","",""
"","113632","CR Live funnel -- @1.17 ","","2026-02-04","passed","2026-02-04","","","",""
"","181330","CR Live funnel -- @1.14 ","","2026-02-04","passed","2026-02-04","","","",""
"","139608","CR Live funnel -- @1.9 ","","2026-02-04","passed","2026-02-04","","","",""
"","178065","CR Live funnel -- @1.12 ","","2026-02-04","passed","2026-02-04","","","",""
"","139683","CR Live funnel -- @1.13 ","","2026-02-04","passed","2026-02-04","","","",""
"","138918","CR Live funnel -- @1.5 ","","2026-02-04","passed","2026-02-04","","","",""
"","167800","CR Live funnel -- @1.1 ","","2026-02-04","passed","2026-02-04","","","",""
"","133500","CR Live funnel -- @1.7 ","","2026-02-04","passed","2026-02-04","","","",""
"","175595","CR Live funnel -- @1.15 ","","2026-02-04","passed","2026-02-04","","","",""
"","103092","CR Live funnel -- @1.23 ","","2026-02-04","passed","2026-02-04","","","",""
"","146365","CR Live funnel -- @1.22 ","","2026-02-04","passed","2026-02-04","","","",""
"","145007","CR Live funnel -- @1.2 ","","2026-02-04","passed","2026-02-04","","","",""
"","118400","CR Live funnel -- @1.8 ","","2026-02-04","passed","2026-02-04","","","",""
"","72813","CR Live funnel -- @1.18 ","","2026-02-04","passed","2026-02-04","","","",""
"","145278","CR Live funnel -- @1.20 ","","2026-02-04","passed","2026-02-04","","","",""
