"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147420","CR Live funnel -- @1.22 ","","2025-12-13","passed","2025-12-13","","","",""
"","134640","CR Live funnel -- @1.11 ","","2025-12-13","passed","2025-12-13","","","",""
"","114299","CR Live funnel -- @1.17 ","","2025-12-13","passed","2025-12-13","","","",""
"","130263","CR Live funnel -- @1.7 ","","2025-12-13","passed","2025-12-13","","","",""
"","98528","CR Live funnel -- @1.23 ","","2025-12-13","passed","2025-12-13","","","",""
"","69962","CR Live funnel -- @1.18 ","","2025-12-13","passed","2025-12-13","","","",""
"","141455","CR Live funnel -- @1.20 ","","2025-12-13","passed","2025-12-13","","","",""
"","103656","CR Live funnel -- @1.21 ","","2025-12-13","passed","2025-12-13","","","",""
"","144724","CR Live funnel -- @1.2 ","","2025-12-13","passed","2025-12-13","","","",""
"","169545","CR Live funnel -- @1.19 ","","2025-12-13","passed","2025-12-13","","","",""
"","147582","CR Live funnel -- @1.16 ","","2025-12-13","passed","2025-12-13","","","",""
"","146188","CR Live funnel -- @1.4 ","","2025-12-13","passed","2025-12-13","","","",""
"","145797","CR Live funnel -- @1.3 ","","2025-12-13","passed","2025-12-13","","","",""
"","176404","CR Live funnel -- @1.10 ","","2025-12-13","passed","2025-12-13","","","",""
"","179666","CR Live funnel -- @1.12 ","","2025-12-13","passed","2025-12-13","","","",""
"","175749","CR Live funnel -- @1.14 ","","2025-12-13","passed","2025-12-13","","","",""
"","136062","CR Live funnel -- @1.9 ","","2025-12-13","passed","2025-12-13","","","",""
"","164913","CR Live funnel -- @1.1 ","","2025-12-13","passed","2025-12-13","","","",""
"","113947","CR Live funnel -- @1.8 ","","2025-12-13","passed","2025-12-13","","","",""
"","173435","CR Live funnel -- @1.15 ","","2025-12-13","passed","2025-12-13","","","",""
"","136018","CR Live funnel -- @1.6 ","","2025-12-13","passed","2025-12-13","","","",""
"","136607","CR Live funnel -- @1.5 ","","2025-12-13","passed","2025-12-13","","","",""
"","136057","CR Live funnel -- @1.13 ","","2025-12-13","passed","2025-12-13","","","",""
