"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97915","Restore Detox Supplement funnel -- @1.4 ","","2026-02-23","passed","2026-02-23","","","",""
"","115705","Restore Detox Supplement funnel -- @1.11 ","","2026-02-23","passed","2026-02-23","","","",""
"","115374","Restore Detox Supplement funnel -- @1.3 ","","2026-02-23","passed","2026-02-23","","","",""
"","119663","Restore Detox Supplement funnel -- @1.9 ","","2026-02-23","passed","2026-02-23","","","",""
"","116890","Restore Detox Supplement funnel -- @1.1 ","","2026-02-23","passed","2026-02-23","","","",""
"","97326","Restore Detox Supplement funnel -- @1.12 ","","2026-02-23","passed","2026-02-23","","","",""
"","85109","Restore Detox Supplement funnel -- @1.8 ","","2026-02-23","passed","2026-02-23","","","",""
"","116460","Restore Detox Supplement funnel -- @1.13 ","","2026-02-23","passed","2026-02-23","","","",""
"","117359","Restore Detox Supplement funnel -- @1.7 ","","2026-02-23","passed","2026-02-23","","","",""
"","97880","Restore Detox Supplement funnel -- @1.16 ","","2026-02-23","passed","2026-02-23","","","",""
"","85149","Restore Detox Supplement funnel -- @1.17 ","","2026-02-23","passed","2026-02-23","","","",""
"","116757","Restore Detox Supplement funnel -- @1.15 ","","2026-02-23","passed","2026-02-23","","","",""
"","64875","Restore Detox Supplement funnel -- @1.2 ","","2026-02-23","passed","2026-02-23","","","",""
"","114678","Restore Detox Supplement funnel -- @1.5 ","","2026-02-23","passed","2026-02-23","","","",""
"","117706","Restore Detox Supplement funnel -- @1.10 ","","2026-02-23","passed","2026-02-23","","","",""
"","115829","Restore Detox Supplement funnel -- @1.6 ","","2026-02-23","passed","2026-02-23","","","",""
"","96747","Restore Detox Supplement funnel -- @1.14 ","","2026-02-23","passed","2026-02-23","","","",""
