"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","161184","Restore Sleep Supplement funnel -- @1.3 ","","2026-04-09","passed","2026-04-09","","","",""
"","157563","Restore Sleep Supplement funnel -- @1.16 ","","2026-04-09","passed","2026-04-09","","","",""
"","123243","Restore Sleep Supplement funnel -- @1.9 ","","2026-04-09","passed","2026-04-09","","","",""
"","155640","Restore Sleep Supplement funnel -- @1.8 ","","2026-04-09","passed","2026-04-09","","","",""
"","156258","Restore Sleep Supplement funnel -- @1.1 ","","2026-04-09","passed","2026-04-09","","","",""
"","153866","Restore Sleep Supplement funnel -- @1.11 ","","2026-04-09","passed","2026-04-09","","","",""
"","154157","Restore Sleep Supplement funnel -- @1.14 ","","2026-04-09","passed","2026-04-09","","","",""
"","153911","Restore Sleep Supplement funnel -- @1.13 ","","2026-04-09","passed","2026-04-09","","","",""
"","134565","Restore Sleep Supplement funnel -- @1.15 ","","2026-04-09","passed","2026-04-09","","","",""
"","134972","Restore Sleep Supplement funnel -- @1.10 ","","2026-04-09","passed","2026-04-09","","","",""
"","103288","Restore Sleep Supplement funnel -- @1.2 ","","2026-04-09","passed","2026-04-09","","","",""
"","121928","Restore Sleep Supplement funnel -- @1.4 ","","2026-04-09","passed","2026-04-09","","","",""
"","156663","Restore Sleep Supplement funnel -- @1.12 ","","2026-04-09","passed","2026-04-09","","","",""
"","141122","Restore Sleep Supplement funnel -- @1.5 ","","2026-04-09","passed","2026-04-09","","","",""
"","152307","Restore Sleep Supplement funnel -- @1.6 ","","2026-04-09","passed","2026-04-09","","","",""
"","151137","Restore Sleep Supplement funnel -- @1.7 ","","2026-04-09","passed","2026-04-09","","","",""
