"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145230","LG Evergreen funnel -- @1.10 ","","2025-12-21","passed","2025-12-21","","","",""
"","136346","LG Evergreen funnel -- @1.4 ","","2025-12-21","passed","2025-12-21","","","",""
"","114773","LG Evergreen funnel -- @1.3 ","","2025-12-21","passed","2025-12-21","","","",""
"","134621","LG Evergreen funnel -- @1.21 ","","2025-12-22","passed","2025-12-22","","","",""
"","133867","LG Evergreen funnel -- @1.2 ","","2025-12-21","passed","2025-12-21","","","",""
"","175874","LG Evergreen funnel -- @1.1 ","","2025-12-21","passed","2025-12-21","","","",""
"","138690","LG Evergreen funnel -- @1.7 ","","2025-12-21","passed","2025-12-21","","","",""
"","145809","LG Evergreen funnel -- @1.19 ","","2025-12-22","passed","2025-12-22","","","",""
"","204076","LG Evergreen funnel -- @1.15 ","","2025-12-21","passed","2025-12-21","","","",""
"","135537","LG Evergreen funnel -- @1.9 ","","2025-12-21","passed","2025-12-21","","","",""
"","136302","LG Evergreen funnel -- @1.8 ","","2025-12-21","passed","2025-12-21","","","",""
"","135323","LG Evergreen funnel -- @1.18 ","","2025-12-22","passed","2025-12-22","","","",""
"","143553","LG Evergreen funnel -- @1.17 ","","2025-12-21","passed","2025-12-22","","","",""
"","65018","LG Evergreen funnel -- @1.11 ","","2025-12-21","passed","2025-12-21","","","",""
"","134465","LG Evergreen funnel -- @1.6 ","","2025-12-21","passed","2025-12-21","","","",""
"","98313","LG Evergreen funnel -- @1.12 ","","2025-12-21","passed","2025-12-21","","","",""
"","173262","LG Evergreen funnel -- @1.14 ","","2025-12-21","passed","2025-12-21","","","",""
"","167517","LG Evergreen funnel -- @1.16 ","","2025-12-21","passed","2025-12-21","","","",""
"","149021","LG Evergreen funnel -- @1.5 ","","2025-12-21","passed","2025-12-21","","","",""
"","167362","LG Evergreen funnel -- @1.13 ","","2025-12-21","passed","2025-12-21","","","",""
"","145998","LG Evergreen funnel -- @1.20 ","","2025-12-22","passed","2025-12-22","","","",""
