"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125510","TF Evergreen funnel -- @1.7 ","","2025-12-17","passed","2025-12-17","","","",""
"","136285","TF Evergreen funnel -- @1.20 ","","2025-12-17","passed","2025-12-17","","","",""
"","168827","TF Evergreen funnel -- @1.15 ","","2025-12-17","passed","2025-12-17","","","",""
"","130188","TF Evergreen funnel -- @1.9 ","","2025-12-17","passed","2025-12-17","","","",""
"","140661","TF Evergreen funnel -- @1.3 ","","2025-12-17","passed","2025-12-17","","","",""
"","129646","TF Evergreen funnel -- @1.5 ","","2025-12-17","passed","2025-12-17","","","",""
"","159292","TF Evergreen funnel -- @1.1 ","","2025-12-17","passed","2025-12-17","","","",""
"","138958","TF Evergreen funnel -- @1.4 ","","2025-12-17","passed","2025-12-17","","","",""
"","170548","TF Evergreen funnel -- @1.10 ","","2025-12-17","passed","2025-12-17","","","",""
"","127663","TF Evergreen funnel -- @1.13 ","","2025-12-17","passed","2025-12-17","","","",""
"","129164","TF Evergreen funnel -- @1.11 ","","2025-12-17","passed","2025-12-17","","","",""
"","107364","TF Evergreen funnel -- @1.17 ","","2025-12-17","passed","2025-12-17","","","",""
"","102289","TF Evergreen funnel -- @1.21 ","","2025-12-17","passed","2025-12-17","","","",""
"","145753","TF Evergreen funnel -- @1.22 ","","2025-12-17","passed","2025-12-17","","","",""
"","127726","TF Evergreen funnel -- @1.6 ","","2025-12-17","passed","2025-12-17","","","",""
"","138169","TF Evergreen funnel -- @1.2 ","","2025-12-17","passed","2025-12-17","","","",""
"","159093","TF Evergreen funnel -- @1.19 ","","2025-12-17","passed","2025-12-17","","","",""
"","170727","TF Evergreen funnel -- @1.12 ","","2025-12-17","passed","2025-12-17","","","",""
"","172533","TF Evergreen funnel -- @1.14 ","","2025-12-17","passed","2025-12-17","","","",""
"","63020","TF Evergreen funnel -- @1.18 ","","2025-12-17","passed","2025-12-17","","","",""
"","139508","TF Evergreen funnel -- @1.16 ","","2025-12-17","passed","2025-12-17","","","",""
"","92902","TF Evergreen funnel -- @1.23 ","","2025-12-17","passed","2025-12-17","","","",""
"","105925","TF Evergreen funnel -- @1.8 ","","2025-12-17","passed","2025-12-17","","","",""
