"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","65990","Restore Detox Supplement funnel -- @1.2 ","","2026-01-25","passed","2026-01-25","","","",""
"","115973","Restore Detox Supplement funnel -- @1.13 ","","2026-01-25","passed","2026-01-25","","","",""
"","116583","Restore Detox Supplement funnel -- @1.6 ","","2026-01-25","passed","2026-01-25","","","",""
"","115286","Restore Detox Supplement funnel -- @1.3 ","","2026-01-25","passed","2026-01-25","","","",""
"","116353","Restore Detox Supplement funnel -- @1.11 ","","2026-01-25","passed","2026-01-25","","","",""
"","83548","Restore Detox Supplement funnel -- @1.8 ","","2026-01-25","passed","2026-01-25","","","",""
"","95510","Restore Detox Supplement funnel -- @1.16 ","","2026-01-25","passed","2026-01-25","","","",""
"","93621","Restore Detox Supplement funnel -- @1.4 ","","2026-01-25","passed","2026-01-25","","","",""
"","115086","Restore Detox Supplement funnel -- @1.1 ","","2026-01-25","passed","2026-01-25","","","",""
"","115005","Restore Detox Supplement funnel -- @1.10 ","","2026-01-25","passed","2026-01-25","","","",""
"","119163","Restore Detox Supplement funnel -- @1.7 ","","2026-01-25","passed","2026-01-25","","","",""
"","115939","Restore Detox Supplement funnel -- @1.5 ","","2026-01-25","passed","2026-01-25","","","",""
"","94800","Restore Detox Supplement funnel -- @1.14 ","","2026-01-25","passed","2026-01-25","","","",""
"","118155","Restore Detox Supplement funnel -- @1.15 ","","2026-01-25","passed","2026-01-25","","","",""
"","94673","Restore Detox Supplement funnel -- @1.12 ","","2026-01-25","passed","2026-01-25","","","",""
"","87776","Restore Detox Supplement funnel -- @1.17 ","","2026-01-25","passed","2026-01-25","","","",""
"","121652","Restore Detox Supplement funnel -- @1.9 ","","2026-01-25","passed","2026-01-25","","","",""
