"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151778","BB Evergreen funnel -- @1.22 ","","2026-03-11","passed","2026-03-11","","","",""
"","147148","BB Evergreen funnel -- @1.2 ","","2026-03-11","passed","2026-03-11","","","",""
"","150718","BB Evergreen funnel -- @1.4 ","","2026-03-11","passed","2026-03-11","","","",""
"","182052","BB Evergreen funnel -- @1.10 ","","2026-03-11","passed","2026-03-11","","","",""
"","151495","BB Evergreen funnel -- @1.16 ","","2026-03-11","passed","2026-03-11","","","",""
"","137828","BB Evergreen funnel -- @1.5 ","","2026-03-11","passed","2026-03-11","","","",""
"","156862","BB Evergreen funnel -- @1.3 ","","2026-03-11","passed","2026-03-11","","","",""
"","147242","BB Evergreen funnel -- @1.20 ","","2026-03-11","passed","2026-03-11","","","",""
"","140599","BB Evergreen funnel -- @1.9 ","","2026-03-11","passed","2026-03-11","","","",""
"","143773","BB Evergreen funnel -- @1.13 ","","2026-03-11","passed","2026-03-11","","","",""
"","135832","BB Evergreen funnel -- @1.7 ","","2026-03-11","passed","2026-03-11","","","",""
"","167444","BB Evergreen funnel -- @1.19 ","","2026-03-11","passed","2026-03-11","","","",""
"","103388","BB Evergreen funnel -- @1.23 ","","2026-03-11","passed","2026-03-11","","","",""
"","139359","BB Evergreen funnel -- @1.6 ","","2026-03-11","passed","2026-03-11","","","",""
"","106065","BB Evergreen funnel -- @1.21 ","","2026-03-11","passed","2026-03-11","","","",""
"","122934","BB Evergreen funnel -- @1.8 ","","2026-03-11","passed","2026-03-11","","","",""
"","176988","BB Evergreen funnel -- @1.15 ","","2026-03-11","passed","2026-03-11","","","",""
"","181816","BB Evergreen funnel -- @1.12 ","","2026-03-11","passed","2026-03-11","","","",""
"","168179","BB Evergreen funnel -- @1.1 ","","2026-03-11","passed","2026-03-11","","","",""
"","75194","BB Evergreen funnel -- @1.18 ","","2026-03-11","passed","2026-03-11","","","",""
"","143467","BB Evergreen funnel -- @1.11 ","","2026-03-11","passed","2026-03-11","","","",""
"","116753","BB Evergreen funnel -- @1.17 ","","2026-03-11","passed","2026-03-11","","","",""
"","181520","BB Evergreen funnel -- @1.14 ","","2026-03-11","passed","2026-03-11","","","",""
