"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99928","IS Evergreen funnel -- @1.21 ","","2025-12-30","passed","2025-12-30","","","",""
"","134510","IS Evergreen funnel -- @1.9 ","","2025-12-30","passed","2025-12-30","","","",""
"","143677","IS Evergreen funnel -- @1.4 ","","2025-12-30","passed","2025-12-30","","","",""
"","111075","IS Evergreen funnel -- @1.8 ","","2025-12-30","passed","2025-12-30","","","",""
"","144410","IS Evergreen funnel -- @1.22 ","","2025-12-30","passed","2025-12-30","","","",""
"","176475","IS Evergreen funnel -- @1.15 ","","2025-12-30","passed","2025-12-30","","","",""
"","142117","IS Evergreen funnel -- @1.3 ","","2025-12-30","passed","2025-12-30","","","",""
"","127120","IS Evergreen funnel -- @1.7 ","","2025-12-30","passed","2025-12-30","","","",""
"","175349","IS Evergreen funnel -- @1.12 ","","2025-12-30","passed","2025-12-30","","","",""
"","112938","IS Evergreen funnel -- @1.17 ","","2025-12-30","passed","2025-12-30","","","",""
"","143322","IS Evergreen funnel -- @1.16 ","","2025-12-30","passed","2025-12-30","","","",""
"","161222","IS Evergreen funnel -- @1.1 ","","2025-12-30","passed","2025-12-30","","","",""
"","135941","IS Evergreen funnel -- @1.5 ","","2025-12-30","passed","2025-12-30","","","",""
"","132291","IS Evergreen funnel -- @1.6 ","","2025-12-30","passed","2025-12-30","","","",""
"","143089","IS Evergreen funnel -- @1.2 ","","2025-12-30","passed","2025-12-30","","","",""
"","140703","IS Evergreen funnel -- @1.20 ","","2025-12-30","passed","2025-12-30","","","",""
"","68006","IS Evergreen funnel -- @1.18 ","","2025-12-30","passed","2025-12-30","","","",""
"","132226","IS Evergreen funnel -- @1.11 ","","2025-12-30","passed","2025-12-30","","","",""
"","97751","IS Evergreen funnel -- @1.23 ","","2025-12-30","passed","2025-12-30","","","",""
"","171320","IS Evergreen funnel -- @1.10 ","","2025-12-30","passed","2025-12-30","","","",""
"","173514","IS Evergreen funnel -- @1.14 ","","2025-12-30","passed","2025-12-30","","","",""
"","162500","IS Evergreen funnel -- @1.19 ","","2025-12-30","passed","2025-12-30","","","",""
"","132420","IS Evergreen funnel -- @1.13 ","","2025-12-30","passed","2025-12-30","","","",""
