"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140082","LG Evergreen funnel -- @1.5 ","","2026-04-17","passed","2026-04-17","","","",""
"","57652","LG Evergreen funnel -- @1.11 ","","2026-04-18","passed","2026-04-18","","","",""
"","130463","LG Evergreen funnel -- @1.18 ","","2026-04-18","passed","2026-04-18","","","",""
"","129792","LG Evergreen funnel -- @1.2 ","","2026-04-17","passed","2026-04-17","","","",""
"","145006","LG Evergreen funnel -- @1.19 ","","2026-04-18","passed","2026-04-18","","","",""
"","204292","LG Evergreen funnel -- @1.15 ","","2026-04-18","passed","2026-04-18","","","",""
"","129375","LG Evergreen funnel -- @1.6 ","","2026-04-17","passed","2026-04-17","","","",""
"","168786","LG Evergreen funnel -- @1.1 ","","2026-04-17","passed","2026-04-17","","","",""
"","137363","LG Evergreen funnel -- @1.9 ","","2026-04-17","passed","2026-04-18","","","",""
"","145191","LG Evergreen funnel -- @1.20 ","","2026-04-18","passed","2026-04-18","","","",""
"","92096","LG Evergreen funnel -- @1.12 ","","2026-04-18","passed","2026-04-18","","","",""
"","173127","LG Evergreen funnel -- @1.13 ","","2026-04-18","passed","2026-04-18","","","",""
"","132371","LG Evergreen funnel -- @1.8 ","","2026-04-17","passed","2026-04-17","","","",""
"","132133","LG Evergreen funnel -- @1.4 ","","2026-04-17","passed","2026-04-17","","","",""
"","139936","LG Evergreen funnel -- @1.17 ","","2026-04-18","passed","2026-04-18","","","",""
"","161567","LG Evergreen funnel -- @1.16 ","","2026-04-18","passed","2026-04-18","","","",""
"","135990","LG Evergreen funnel -- @1.7 ","","2026-04-17","passed","2026-04-17","","","",""
"","140774","LG Evergreen funnel -- @1.10 ","","2026-04-18","passed","2026-04-18","","","",""
"","109215","LG Evergreen funnel -- @1.3 ","","2026-04-17","passed","2026-04-17","","","",""
"","173492","LG Evergreen funnel -- @1.14 ","","2026-04-18","passed","2026-04-18","","","",""
"","131920","LG Evergreen funnel -- @1.21 ","","2026-04-18","passed","2026-04-18","","","",""
