"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173963","BB Evergreen funnel -- @1.19 ","","2026-03-24","passed","2026-03-24","","","",""
"","123426","BB Evergreen funnel -- @1.17 ","","2026-03-24","passed","2026-03-24","","","",""
"","157285","BB Evergreen funnel -- @1.22 ","","2026-03-24","passed","2026-03-24","","","",""
"","151215","BB Evergreen funnel -- @1.20 ","","2026-03-24","passed","2026-03-24","","","",""
"","143353","BB Evergreen funnel -- @1.7 ","","2026-03-24","passed","2026-03-24","","","",""
"","157797","BB Evergreen funnel -- @1.4 ","","2026-03-24","passed","2026-03-24","","","",""
"","188992","BB Evergreen funnel -- @1.10 ","","2026-03-24","passed","2026-03-24","","","",""
"","138947","BB Evergreen funnel -- @1.13 ","","2026-03-24","passed","2026-03-24","","","",""
"","147631","BB Evergreen funnel -- @1.11 ","","2026-03-24","passed","2026-03-24","","","",""
"","114282","BB Evergreen funnel -- @1.21 ","","2026-03-24","passed","2026-03-24","","","",""
"","152651","BB Evergreen funnel -- @1.2 ","","2026-03-24","passed","2026-03-24","","","",""
"","140618","BB Evergreen funnel -- @1.6 ","","2026-03-24","passed","2026-03-24","","","",""
"","183574","BB Evergreen funnel -- @1.15 ","","2026-03-24","passed","2026-03-24","","","",""
"","75538","BB Evergreen funnel -- @1.18 ","","2026-03-24","passed","2026-03-24","","","",""
"","139816","BB Evergreen funnel -- @1.5 ","","2026-03-24","passed","2026-03-24","","","",""
"","188254","BB Evergreen funnel -- @1.14 ","","2026-03-24","passed","2026-03-24","","","",""
"","183769","BB Evergreen funnel -- @1.12 ","","2026-03-24","passed","2026-03-24","","","",""
"","120731","BB Evergreen funnel -- @1.8 ","","2026-03-24","passed","2026-03-24","","","",""
"","146874","BB Evergreen funnel -- @1.9 ","","2026-03-24","passed","2026-03-24","","","",""
"","106555","BB Evergreen funnel -- @1.23 ","","2026-03-24","passed","2026-03-24","","","",""
"","170661","BB Evergreen funnel -- @1.1 ","","2026-03-24","passed","2026-03-24","","","",""
"","156779","BB Evergreen funnel -- @1.16 ","","2026-03-24","passed","2026-03-24","","","",""
"","154187","BB Evergreen funnel -- @1.3 ","","2026-03-24","passed","2026-03-24","","","",""
