"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183466","BB Evergreen funnel -- @1.12 ","","2026-03-25","passed","2026-03-25","","","",""
"","154520","BB Evergreen funnel -- @1.4 ","","2026-03-25","passed","2026-03-25","","","",""
"","153386","BB Evergreen funnel -- @1.16 ","","2026-03-25","passed","2026-03-25","","","",""
"","154939","BB Evergreen funnel -- @1.2 ","","2026-03-25","passed","2026-03-25","","","",""
"","185236","BB Evergreen funnel -- @1.14 ","","2026-03-25","passed","2026-03-25","","","",""
"","173890","BB Evergreen funnel -- @1.19 ","","2026-03-25","passed","2026-03-25","","","",""
"","150592","BB Evergreen funnel -- @1.20 ","","2026-03-25","passed","2026-03-25","","","",""
"","121710","BB Evergreen funnel -- @1.8 ","","2026-03-25","passed","2026-03-25","","","",""
"","144496","BB Evergreen funnel -- @1.5 ","","2026-03-25","passed","2026-03-25","","","",""
"","107011","BB Evergreen funnel -- @1.23 ","","2026-03-25","passed","2026-03-25","","","",""
"","153842","BB Evergreen funnel -- @1.3 ","","2026-03-25","passed","2026-03-25","","","",""
"","86723","BB Evergreen funnel -- @1.18 ","","2026-03-25","passed","2026-03-25","","","",""
"","151280","BB Evergreen funnel -- @1.22 ","","2026-03-25","passed","2026-03-25","","","",""
"","148170","BB Evergreen funnel -- @1.9 ","","2026-03-25","passed","2026-03-25","","","",""
"","140976","BB Evergreen funnel -- @1.13 ","","2026-03-25","passed","2026-03-25","","","",""
"","107760","BB Evergreen funnel -- @1.21 ","","2026-03-25","passed","2026-03-25","","","",""
"","144260","BB Evergreen funnel -- @1.6 ","","2026-03-25","passed","2026-03-25","","","",""
"","141328","BB Evergreen funnel -- @1.7 ","","2026-03-25","passed","2026-03-25","","","",""
"","120983","BB Evergreen funnel -- @1.17 ","","2026-03-25","passed","2026-03-25","","","",""
"","185449","BB Evergreen funnel -- @1.10 ","","2026-03-25","passed","2026-03-25","","","",""
"","141980","BB Evergreen funnel -- @1.11 ","","2026-03-25","passed","2026-03-25","","","",""
"","182754","BB Evergreen funnel -- @1.15 ","","2026-03-25","passed","2026-03-25","","","",""
"","171911","BB Evergreen funnel -- @1.1 ","","2026-03-25","passed","2026-03-25","","","",""
