"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71254","Unbroken evergreen funnel -- @1.11 ","","2026-02-09","passed","2026-02-09","","","",""
"","169167","Unbroken evergreen funnel -- @1.16 ","","2026-02-09","passed","2026-02-09","","","",""
"","37409","Unbroken evergreen funnel -- @1.3 ","","2026-02-09","failed","2026-02-09","","","",""
"","134005","Unbroken evergreen funnel -- @1.12 ","","2026-02-09","passed","2026-02-09","","","",""
"","210587","Unbroken evergreen funnel -- @1.15 ","","2026-02-09","passed","2026-02-09","","","",""
"","150701","Unbroken evergreen funnel -- @1.19 ","","2026-02-09","passed","2026-02-09","","","",""
"","141822","Unbroken evergreen funnel -- @1.4 ","","2026-02-09","passed","2026-02-09","","","",""
"","150246","Unbroken evergreen funnel -- @1.5 ","","2026-02-09","passed","2026-02-09","","","",""
"","150240","Unbroken evergreen funnel -- @1.10 ","","2026-02-09","passed","2026-02-09","","","",""
"","182774","Unbroken evergreen funnel -- @1.1 ","","2026-02-09","passed","2026-02-09","","","",""
"","107682","Unbroken evergreen funnel -- @1.2 ","","2026-02-09","passed","2026-02-09","","","",""
"","136382","Unbroken evergreen funnel -- @1.6 ","","2026-02-09","passed","2026-02-09","","","",""
"","183526","Unbroken evergreen funnel -- @1.14 ","","2026-02-09","passed","2026-02-09","","","",""
"","154169","Unbroken evergreen funnel -- @1.20 ","","2026-02-09","passed","2026-02-09","","","",""
"","142506","Unbroken evergreen funnel -- @1.8 ","","2026-02-09","passed","2026-02-09","","","",""
"","139093","Unbroken evergreen funnel -- @1.9 ","","2026-02-09","passed","2026-02-09","","","",""
"","146538","Unbroken evergreen funnel -- @1.7 ","","2026-02-09","passed","2026-02-09","","","",""
"","144492","Unbroken evergreen funnel -- @1.21 ","","2026-02-09","passed","2026-02-09","","","",""
"","159177","Unbroken evergreen funnel -- @1.17 ","","2026-02-09","passed","2026-02-09","","","",""
"","170525","Unbroken evergreen funnel -- @1.13 ","","2026-02-09","passed","2026-02-09","","","",""
"","137680","Unbroken evergreen funnel -- @1.18 ","","2026-02-09","passed","2026-02-09","","","",""
