"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105977","IS Evergreen funnel -- @1.21 ","","2026-03-03","passed","2026-03-03","","","",""
"","71044","IS Evergreen funnel -- @1.18 ","","2026-03-03","passed","2026-03-03","","","",""
"","136177","IS Evergreen funnel -- @1.5 ","","2026-03-03","passed","2026-03-03","","","",""
"","137707","IS Evergreen funnel -- @1.9 ","","2026-03-03","passed","2026-03-03","","","",""
"","176346","IS Evergreen funnel -- @1.10 ","","2026-03-03","passed","2026-03-03","","","",""
"","112975","IS Evergreen funnel -- @1.17 ","","2026-03-03","passed","2026-03-03","","","",""
"","135368","IS Evergreen funnel -- @1.6 ","","2026-03-03","passed","2026-03-03","","","",""
"","134788","IS Evergreen funnel -- @1.13 ","","2026-03-03","passed","2026-03-03","","","",""
"","169235","IS Evergreen funnel -- @1.19 ","","2026-03-03","passed","2026-03-03","","","",""
"","141816","IS Evergreen funnel -- @1.2 ","","2026-03-03","passed","2026-03-03","","","",""
"","130628","IS Evergreen funnel -- @1.7 ","","2026-03-03","passed","2026-03-03","","","",""
"","147248","IS Evergreen funnel -- @1.4 ","","2026-03-03","passed","2026-03-03","","","",""
"","166783","IS Evergreen funnel -- @1.1 ","","2026-03-03","passed","2026-03-03","","","",""
"","148787","IS Evergreen funnel -- @1.22 ","","2026-03-03","passed","2026-03-03","","","",""
"","143007","IS Evergreen funnel -- @1.20 ","","2026-03-03","passed","2026-03-03","","","",""
"","178305","IS Evergreen funnel -- @1.12 ","","2026-03-03","passed","2026-03-03","","","",""
"","126867","IS Evergreen funnel -- @1.23 ","","2026-03-03","failed","2026-03-03","","","",""
"","147847","IS Evergreen funnel -- @1.16 ","","2026-03-03","passed","2026-03-03","","","",""
"","136127","IS Evergreen funnel -- @1.11 ","","2026-03-03","passed","2026-03-03","","","",""
"","172016","IS Evergreen funnel -- @1.15 ","","2026-03-03","passed","2026-03-03","","","",""
"","175821","IS Evergreen funnel -- @1.14 ","","2026-03-03","passed","2026-03-03","","","",""
"","111417","IS Evergreen funnel -- @1.8 ","","2026-03-03","passed","2026-03-03","","","",""
"","144415","IS Evergreen funnel -- @1.3 ","","2026-03-03","passed","2026-03-03","","","",""
