"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113801","Restore Detox Supplement funnel -- @1.1 ","","2025-12-23","passed","2025-12-23","","","",""
"","113675","Restore Detox Supplement funnel -- @1.13 ","","2025-12-23","passed","2025-12-23","","","",""
"","113636","Restore Detox Supplement funnel -- @1.4 ","","2025-12-23","passed","2025-12-23","","","",""
"","110395","Restore Detox Supplement funnel -- @1.14 ","","2025-12-23","passed","2025-12-23","","","",""
"","82080","Restore Detox Supplement funnel -- @1.17 ","","2025-12-23","passed","2025-12-23","","","",""
"","80594","Restore Detox Supplement funnel -- @1.2 ","","2025-12-23","passed","2025-12-23","","","",""
"","123290","Restore Detox Supplement funnel -- @1.5 ","","2025-12-23","passed","2025-12-23","","","",""
"","113466","Restore Detox Supplement funnel -- @1.15 ","","2025-12-23","passed","2025-12-23","","","",""
"","115970","Restore Detox Supplement funnel -- @1.3 ","","2025-12-23","passed","2025-12-23","","","",""
"","113262","Restore Detox Supplement funnel -- @1.10 ","","2025-12-23","passed","2025-12-23","","","",""
"","114171","Restore Detox Supplement funnel -- @1.12 ","","2025-12-23","passed","2025-12-23","","","",""
"","113122","Restore Detox Supplement funnel -- @1.11 ","","2025-12-23","passed","2025-12-23","","","",""
"","117214","Restore Detox Supplement funnel -- @1.6 ","","2025-12-23","passed","2025-12-23","","","",""
"","113857","Restore Detox Supplement funnel -- @1.7 ","","2025-12-23","passed","2025-12-23","","","",""
"","112828","Restore Detox Supplement funnel -- @1.9 ","","2025-12-23","passed","2025-12-23","","","",""
"","83026","Restore Detox Supplement funnel -- @1.8 ","","2025-12-23","passed","2025-12-23","","","",""
"","111022","Restore Detox Supplement funnel -- @1.16 ","","2025-12-23","passed","2025-12-23","","","",""
