"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176880","CR Live funnel -- @1.15 ","","2026-02-19","passed","2026-02-19","","","",""
"","154938","CR Live funnel -- @1.22 ","","2026-02-19","passed","2026-02-19","","","",""
"","141569","CR Live funnel -- @1.13 ","","2026-02-19","passed","2026-02-19","","","",""
"","103138","CR Live funnel -- @1.23 ","","2026-02-19","passed","2026-02-19","","","",""
"","147471","CR Live funnel -- @1.4 ","","2026-02-19","passed","2026-02-19","","","",""
"","105666","CR Live funnel -- @1.21 ","","2026-02-19","passed","2026-02-19","","","",""
"","114509","CR Live funnel -- @1.17 ","","2026-02-19","passed","2026-02-19","","","",""
"","175678","CR Live funnel -- @1.10 ","","2026-02-19","passed","2026-02-19","","","",""
"","117784","CR Live funnel -- @1.8 ","","2026-02-19","passed","2026-02-19","","","",""
"","170633","CR Live funnel -- @1.19 ","","2026-02-19","passed","2026-02-19","","","",""
"","139677","CR Live funnel -- @1.9 ","","2026-02-19","passed","2026-02-19","","","",""
"","147602","CR Live funnel -- @1.3 ","","2026-02-19","passed","2026-02-19","","","",""
"","74774","CR Live funnel -- @1.18 ","","2026-02-19","passed","2026-02-19","","","",""
"","150163","CR Live funnel -- @1.2 ","","2026-02-19","passed","2026-02-19","","","",""
"","176934","CR Live funnel -- @1.14 ","","2026-02-19","passed","2026-02-19","","","",""
"","142950","CR Live funnel -- @1.5 ","","2026-02-19","passed","2026-02-19","","","",""
"","166854","CR Live funnel -- @1.1 ","","2026-02-19","passed","2026-02-19","","","",""
"","150678","CR Live funnel -- @1.16 ","","2026-02-19","passed","2026-02-19","","","",""
"","140089","CR Live funnel -- @1.11 ","","2026-02-19","passed","2026-02-19","","","",""
"","179221","CR Live funnel -- @1.12 ","","2026-02-19","passed","2026-02-19","","","",""
"","140248","CR Live funnel -- @1.6 ","","2026-02-19","passed","2026-02-19","","","",""
"","134621","CR Live funnel -- @1.7 ","","2026-02-19","passed","2026-02-19","","","",""
"","146832","CR Live funnel -- @1.20 ","","2026-02-19","passed","2026-02-19","","","",""
