"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163220","IS Evergreen funnel -- @1.1 ","","2025-12-25","passed","2025-12-25","","","",""
"","171573","IS Evergreen funnel -- @1.15 ","","2025-12-25","passed","2025-12-25","","","",""
"","129279","IS Evergreen funnel -- @1.7 ","","2025-12-25","passed","2025-12-25","","","",""
"","131446","IS Evergreen funnel -- @1.6 ","","2025-12-25","passed","2025-12-25","","","",""
"","134957","IS Evergreen funnel -- @1.11 ","","2025-12-25","passed","2025-12-25","","","",""
"","173448","IS Evergreen funnel -- @1.12 ","","2025-12-25","passed","2025-12-25","","","",""
"","173480","IS Evergreen funnel -- @1.14 ","","2025-12-25","passed","2025-12-25","","","",""
"","97254","IS Evergreen funnel -- @1.23 ","","2025-12-25","passed","2025-12-25","","","",""
"","173793","IS Evergreen funnel -- @1.10 ","","2025-12-25","passed","2025-12-25","","","",""
"","137749","IS Evergreen funnel -- @1.9 ","","2025-12-25","passed","2025-12-25","","","",""
"","108819","IS Evergreen funnel -- @1.17 ","","2025-12-25","passed","2025-12-25","","","",""
"","142760","IS Evergreen funnel -- @1.2 ","","2025-12-25","passed","2025-12-25","","","",""
"","71255","IS Evergreen funnel -- @1.18 ","","2025-12-25","passed","2025-12-25","","","",""
"","111011","IS Evergreen funnel -- @1.8 ","","2025-12-25","passed","2025-12-25","","","",""
"","99982","IS Evergreen funnel -- @1.21 ","","2025-12-25","passed","2025-12-25","","","",""
"","141932","IS Evergreen funnel -- @1.3 ","","2025-12-25","passed","2025-12-25","","","",""
"","134813","IS Evergreen funnel -- @1.5 ","","2025-12-25","passed","2025-12-25","","","",""
"","140702","IS Evergreen funnel -- @1.4 ","","2025-12-25","passed","2025-12-25","","","",""
"","138249","IS Evergreen funnel -- @1.20 ","","2025-12-25","passed","2025-12-25","","","",""
"","142722","IS Evergreen funnel -- @1.16 ","","2025-12-25","passed","2025-12-25","","","",""
"","133859","IS Evergreen funnel -- @1.13 ","","2025-12-25","passed","2025-12-25","","","",""
"","162448","IS Evergreen funnel -- @1.19 ","","2025-12-25","passed","2025-12-25","","","",""
"","141010","IS Evergreen funnel -- @1.22 ","","2025-12-25","passed","2025-12-25","","","",""
