"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","153306","BB Live funnel -- @1.16 ","","2026-03-23","passed","2026-03-23","","","",""
"","186127","BB Live funnel -- @1.14 ","","2026-03-23","passed","2026-03-23","","","",""
"","120760","BB Live funnel -- @1.17 ","","2026-03-23","passed","2026-03-23","","","",""
"","170923","BB Live funnel -- @1.1 ","","2026-03-23","passed","2026-03-23","","","",""
"","152070","BB Live funnel -- @1.20 ","","2026-03-23","passed","2026-03-23","","","",""
"","154216","BB Live funnel -- @1.2 ","","2026-03-23","passed","2026-03-23","","","",""
"","144005","BB Live funnel -- @1.6 ","","2026-03-23","passed","2026-03-23","","","",""
"","141235","BB Live funnel -- @1.5 ","","2026-03-23","passed","2026-03-23","","","",""
"","151428","BB Live funnel -- @1.4 ","","2026-03-23","passed","2026-03-23","","","",""
"","142120","BB Live funnel -- @1.11 ","","2026-03-23","passed","2026-03-23","","","",""
"","188276","BB Live funnel -- @1.12 ","","2026-03-23","passed","2026-03-23","","","",""
"","141159","BB Live funnel -- @1.13 ","","2026-03-23","passed","2026-03-23","","","",""
"","172179","BB Live funnel -- @1.19 ","","2026-03-23","passed","2026-03-23","","","",""
"","119126","BB Live funnel -- @1.8 ","","2026-03-23","passed","2026-03-23","","","",""
"","109912","BB Live funnel -- @1.21 ","","2026-03-23","passed","2026-03-23","","","",""
"","152952","BB Live funnel -- @1.22 ","","2026-03-23","passed","2026-03-23","","","",""
"","154899","BB Live funnel -- @1.3 ","","2026-03-23","passed","2026-03-23","","","",""
"","182160","BB Live funnel -- @1.10 ","","2026-03-23","passed","2026-03-23","","","",""
"","106048","BB Live funnel -- @1.23 ","","2026-03-23","passed","2026-03-23","","","",""
"","180911","BB Live funnel -- @1.15 ","","2026-03-23","passed","2026-03-23","","","",""
"","75032","BB Live funnel -- @1.18 ","","2026-03-23","passed","2026-03-23","","","",""
"","143399","BB Live funnel -- @1.9 ","","2026-03-23","passed","2026-03-23","","","",""
"","135818","BB Live funnel -- @1.7 ","","2026-03-23","passed","2026-03-23","","","",""
