"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183154","BB Evergreen funnel -- @1.1 ","","2026-03-17","passed","2026-03-17","","","",""
"","117891","BB Evergreen funnel -- @1.21 ","","2026-03-17","passed","2026-03-17","","","",""
"","125607","BB Evergreen funnel -- @1.8 ","","2026-03-17","passed","2026-03-17","","","",""
"","182715","BB Evergreen funnel -- @1.10 ","","2026-03-17","passed","2026-03-17","","","",""
"","109880","BB Evergreen funnel -- @1.23 ","","2026-03-17","passed","2026-03-17","","","",""
"","182962","BB Evergreen funnel -- @1.15 ","","2026-03-17","passed","2026-03-17","","","",""
"","153205","BB Evergreen funnel -- @1.22 ","","2026-03-17","passed","2026-03-17","","","",""
"","182044","BB Evergreen funnel -- @1.12 ","","2026-03-17","passed","2026-03-17","","","",""
"","156943","BB Evergreen funnel -- @1.4 ","","2026-03-17","passed","2026-03-17","","","",""
"","175169","BB Evergreen funnel -- @1.19 ","","2026-03-17","passed","2026-03-17","","","",""
"","157682","BB Evergreen funnel -- @1.16 ","","2026-03-17","passed","2026-03-17","","","",""
"","144278","BB Evergreen funnel -- @1.13 ","","2026-03-17","passed","2026-03-17","","","",""
"","183174","BB Evergreen funnel -- @1.14 ","","2026-03-17","passed","2026-03-17","","","",""
"","123881","BB Evergreen funnel -- @1.17 ","","2026-03-17","passed","2026-03-17","","","",""
"","143805","BB Evergreen funnel -- @1.9 ","","2026-03-17","passed","2026-03-17","","","",""
"","158091","BB Evergreen funnel -- @1.20 ","","2026-03-17","passed","2026-03-17","","","",""
"","139680","BB Evergreen funnel -- @1.6 ","","2026-03-17","passed","2026-03-17","","","",""
"","154952","BB Evergreen funnel -- @1.3 ","","2026-03-17","passed","2026-03-17","","","",""
"","146315","BB Evergreen funnel -- @1.11 ","","2026-03-17","passed","2026-03-17","","","",""
"","147164","BB Evergreen funnel -- @1.2 ","","2026-03-17","passed","2026-03-17","","","",""
"","136127","BB Evergreen funnel -- @1.7 ","","2026-03-17","passed","2026-03-17","","","",""
"","144592","BB Evergreen funnel -- @1.5 ","","2026-03-17","passed","2026-03-17","","","",""
"","77108","BB Evergreen funnel -- @1.18 ","","2026-03-17","passed","2026-03-17","","","",""
