"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93708","Restore Detox Supplement funnel -- @1.14 ","","2026-02-06","passed","2026-02-06","","","",""
"","113648","Restore Detox Supplement funnel -- @1.9 ","","2026-02-06","passed","2026-02-06","","","",""
"","84515","Restore Detox Supplement funnel -- @1.8 ","","2026-02-06","passed","2026-02-06","","","",""
"","95251","Restore Detox Supplement funnel -- @1.12 ","","2026-02-06","passed","2026-02-06","","","",""
"","71853","Restore Detox Supplement funnel -- @1.2 ","","2026-02-06","passed","2026-02-06","","","",""
"","95429","Restore Detox Supplement funnel -- @1.4 ","","2026-02-06","passed","2026-02-06","","","",""
"","84150","Restore Detox Supplement funnel -- @1.17 ","","2026-02-06","passed","2026-02-06","","","",""
"","115649","Restore Detox Supplement funnel -- @1.1 ","","2026-02-06","passed","2026-02-06","","","",""
"","115554","Restore Detox Supplement funnel -- @1.15 ","","2026-02-06","passed","2026-02-06","","","",""
"","122263","Restore Detox Supplement funnel -- @1.3 ","","2026-02-06","passed","2026-02-06","","","",""
"","115188","Restore Detox Supplement funnel -- @1.13 ","","2026-02-06","passed","2026-02-06","","","",""
"","113052","Restore Detox Supplement funnel -- @1.7 ","","2026-02-06","passed","2026-02-06","","","",""
"","117162","Restore Detox Supplement funnel -- @1.6 ","","2026-02-06","passed","2026-02-06","","","",""
"","95425","Restore Detox Supplement funnel -- @1.16 ","","2026-02-06","passed","2026-02-06","","","",""
"","117485","Restore Detox Supplement funnel -- @1.5 ","","2026-02-06","passed","2026-02-06","","","",""
"","114091","Restore Detox Supplement funnel -- @1.11 ","","2026-02-06","passed","2026-02-06","","","",""
"","116943","Restore Detox Supplement funnel -- @1.10 ","","2026-02-06","passed","2026-02-06","","","",""
