"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147028","CR Live funnel -- @1.2 ","","2025-12-19","passed","2025-12-19","","","",""
"","134449","CR Live funnel -- @1.5 ","","2025-12-19","passed","2025-12-19","","","",""
"","172473","CR Live funnel -- @1.12 ","","2025-12-19","passed","2025-12-19","","","",""
"","118231","CR Live funnel -- @1.20 ","","2025-12-19","failed","2025-12-19","","","",""
"","135466","CR Live funnel -- @1.11 ","","2025-12-19","passed","2025-12-19","","","",""
"","175767","CR Live funnel -- @1.14 ","","2025-12-19","passed","2025-12-19","","","",""
"","131722","CR Live funnel -- @1.7 ","","2025-12-19","passed","2025-12-19","","","",""
"","149215","CR Live funnel -- @1.3 ","","2025-12-19","passed","2025-12-19","","","",""
"","146530","CR Live funnel -- @1.16 ","","2025-12-19","passed","2025-12-19","","","",""
"","134085","CR Live funnel -- @1.13 ","","2025-12-19","passed","2025-12-19","","","",""
"","99958","CR Live funnel -- @1.23 ","","2025-12-19","passed","2025-12-19","","","",""
"","134497","CR Live funnel -- @1.9 ","","2025-12-19","passed","2025-12-19","","","",""
"","146165","CR Live funnel -- @1.22 ","","2025-12-19","passed","2025-12-19","","","",""
"","165992","CR Live funnel -- @1.1 ","","2025-12-19","passed","2025-12-19","","","",""
"","180081","CR Live funnel -- @1.15 ","","2025-12-19","passed","2025-12-19","","","",""
"","164775","CR Live funnel -- @1.19 ","","2025-12-19","passed","2025-12-19","","","",""
"","46164","CR Live funnel -- @1.18 ","","2025-12-19","failed","2025-12-19","","","",""
"","132336","CR Live funnel -- @1.6 ","","2025-12-19","passed","2025-12-19","","","",""
"","175879","CR Live funnel -- @1.10 ","","2025-12-19","passed","2025-12-19","","","",""
"","90791","CR Live funnel -- @1.17 ","","2025-12-19","failed","2025-12-19","","","",""
"","143040","CR Live funnel -- @1.4 ","","2025-12-19","passed","2025-12-19","","","",""
"","91785","CR Live funnel -- @1.8 ","","2025-12-19","failed","2025-12-19","","","",""
"","101486","CR Live funnel -- @1.21 ","","2025-12-19","passed","2025-12-19","","","",""
