"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135263","LG Evergreen funnel -- @1.2 ","","2026-02-09","passed","2026-02-09","","","",""
"","149103","LG Evergreen funnel -- @1.10 ","","2026-02-10","passed","2026-02-10","","","",""
"","165695","LG Evergreen funnel -- @1.13 ","","2026-02-10","passed","2026-02-10","","","",""
"","177987","LG Evergreen funnel -- @1.1 ","","2026-02-09","passed","2026-02-09","","","",""
"","142030","LG Evergreen funnel -- @1.21 ","","2026-02-10","passed","2026-02-10","","","",""
"","100852","LG Evergreen funnel -- @1.12 ","","2026-02-10","passed","2026-02-10","","","",""
"","179114","LG Evergreen funnel -- @1.14 ","","2026-02-10","passed","2026-02-10","","","",""
"","112185","LG Evergreen funnel -- @1.3 ","","2026-02-09","passed","2026-02-09","","","",""
"","136319","LG Evergreen funnel -- @1.6 ","","2026-02-09","passed","2026-02-09","","","",""
"","137283","LG Evergreen funnel -- @1.18 ","","2026-02-10","passed","2026-02-10","","","",""
"","170542","LG Evergreen funnel -- @1.16 ","","2026-02-10","passed","2026-02-10","","","",""
"","149579","LG Evergreen funnel -- @1.5 ","","2026-02-09","passed","2026-02-09","","","",""
"","138232","LG Evergreen funnel -- @1.4 ","","2026-02-09","passed","2026-02-09","","","",""
"","138449","LG Evergreen funnel -- @1.9 ","","2026-02-09","passed","2026-02-10","","","",""
"","137734","LG Evergreen funnel -- @1.8 ","","2026-02-09","passed","2026-02-09","","","",""
"","145987","LG Evergreen funnel -- @1.7 ","","2026-02-09","passed","2026-02-09","","","",""
"","66292","LG Evergreen funnel -- @1.11 ","","2026-02-10","passed","2026-02-10","","","",""
"","145227","LG Evergreen funnel -- @1.17 ","","2026-02-10","passed","2026-02-10","","","",""
"","150216","LG Evergreen funnel -- @1.19 ","","2026-02-10","passed","2026-02-10","","","",""
"","151164","LG Evergreen funnel -- @1.20 ","","2026-02-10","passed","2026-02-10","","","",""
"","206843","LG Evergreen funnel -- @1.15 ","","2026-02-10","passed","2026-02-10","","","",""
