"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142622","LG Evergreen funnel -- @1.5 ","","2026-04-19","passed","2026-04-19","","","",""
"","172184","LG Evergreen funnel -- @1.14 ","","2026-04-20","passed","2026-04-20","","","",""
"","138713","LG Evergreen funnel -- @1.7 ","","2026-04-19","passed","2026-04-19","","","",""
"","175330","LG Evergreen funnel -- @1.1 ","","2026-04-19","passed","2026-04-19","","","",""
"","129749","LG Evergreen funnel -- @1.2 ","","2026-04-19","passed","2026-04-19","","","",""
"","131376","LG Evergreen funnel -- @1.6 ","","2026-04-19","passed","2026-04-19","","","",""
"","130285","LG Evergreen funnel -- @1.9 ","","2026-04-19","passed","2026-04-19","","","",""
"","149351","LG Evergreen funnel -- @1.10 ","","2026-04-19","passed","2026-04-20","","","",""
"","59676","LG Evergreen funnel -- @1.11 ","","2026-04-20","passed","2026-04-20","","","",""
"","163234","LG Evergreen funnel -- @1.13 ","","2026-04-20","passed","2026-04-20","","","",""
"","134580","LG Evergreen funnel -- @1.4 ","","2026-04-19","passed","2026-04-19","","","",""
"","142663","LG Evergreen funnel -- @1.17 ","","2026-04-20","passed","2026-04-20","","","",""
"","133510","LG Evergreen funnel -- @1.18 ","","2026-04-20","passed","2026-04-20","","","",""
"","142143","LG Evergreen funnel -- @1.20 ","","2026-04-20","passed","2026-04-20","","","",""
"","143230","LG Evergreen funnel -- @1.19 ","","2026-04-20","passed","2026-04-20","","","",""
"","163185","LG Evergreen funnel -- @1.16 ","","2026-04-20","passed","2026-04-20","","","",""
"","133733","LG Evergreen funnel -- @1.8 ","","2026-04-19","passed","2026-04-19","","","",""
"","205327","LG Evergreen funnel -- @1.15 ","","2026-04-20","passed","2026-04-20","","","",""
"","95878","LG Evergreen funnel -- @1.12 ","","2026-04-20","passed","2026-04-20","","","",""
"","113017","LG Evergreen funnel -- @1.3 ","","2026-04-19","passed","2026-04-19","","","",""
"","131055","LG Evergreen funnel -- @1.21 ","","2026-04-20","passed","2026-04-20","","","",""
