"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","161672","BB Evergreen funnel -- @1.19 ","","2026-04-18","passed","2026-04-18","","","",""
"","147047","BB Evergreen funnel -- @1.3 ","","2026-04-18","passed","2026-04-18","","","",""
"","110174","BB Evergreen funnel -- @1.17 ","","2026-04-18","passed","2026-04-18","","","",""
"","143608","BB Evergreen funnel -- @1.16 ","","2026-04-18","passed","2026-04-18","","","",""
"","110793","BB Evergreen funnel -- @1.8 ","","2026-04-18","passed","2026-04-18","","","",""
"","174386","BB Evergreen funnel -- @1.14 ","","2026-04-18","passed","2026-04-18","","","",""
"","133385","BB Evergreen funnel -- @1.5 ","","2026-04-18","passed","2026-04-18","","","",""
"","103629","BB Evergreen funnel -- @1.21 ","","2026-04-18","passed","2026-04-18","","","",""
"","126697","BB Evergreen funnel -- @1.7 ","","2026-04-18","passed","2026-04-18","","","",""
"","142904","BB Evergreen funnel -- @1.22 ","","2026-04-18","passed","2026-04-18","","","",""
"","174537","BB Evergreen funnel -- @1.12 ","","2026-04-18","passed","2026-04-18","","","",""
"","134681","BB Evergreen funnel -- @1.6 ","","2026-04-18","passed","2026-04-18","","","",""
"","169022","BB Evergreen funnel -- @1.15 ","","2026-04-18","passed","2026-04-18","","","",""
"","135537","BB Evergreen funnel -- @1.9 ","","2026-04-18","passed","2026-04-18","","","",""
"","132282","BB Evergreen funnel -- @1.11 ","","2026-04-18","passed","2026-04-18","","","",""
"","145185","BB Evergreen funnel -- @1.4 ","","2026-04-18","passed","2026-04-18","","","",""
"","92727","BB Evergreen funnel -- @1.23 ","","2026-04-18","passed","2026-04-18","","","",""
"","141967","BB Evergreen funnel -- @1.2 ","","2026-04-18","passed","2026-04-18","","","",""
"","131810","BB Evergreen funnel -- @1.13 ","","2026-04-18","passed","2026-04-18","","","",""
"","84952","BB Evergreen funnel -- @1.20 ","","2026-04-18","failed","2026-04-18","","","",""
"","172362","BB Evergreen funnel -- @1.10 ","","2026-04-18","passed","2026-04-18","","","",""
"","163984","BB Evergreen funnel -- @1.1 ","","2026-04-18","passed","2026-04-18","","","",""
"","64726","BB Evergreen funnel -- @1.18 ","","2026-04-18","passed","2026-04-18","","","",""
