"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144704","IS Evergreen funnel -- @1.16 ","","2025-12-12","passed","2025-12-12","","","",""
"","134377","IS Evergreen funnel -- @1.5 ","","2025-12-12","passed","2025-12-12","","","",""
"","69014","IS Evergreen funnel -- @1.18 ","","2025-12-12","passed","2025-12-12","","","",""
"","143941","IS Evergreen funnel -- @1.2 ","","2025-12-12","passed","2025-12-12","","","",""
"","165375","IS Evergreen funnel -- @1.1 ","","2025-12-12","passed","2025-12-12","","","",""
"","174143","IS Evergreen funnel -- @1.15 ","","2025-12-12","passed","2025-12-12","","","",""
"","140950","IS Evergreen funnel -- @1.20 ","","2025-12-12","passed","2025-12-12","","","",""
"","146924","IS Evergreen funnel -- @1.22 ","","2025-12-12","passed","2025-12-12","","","",""
"","131544","IS Evergreen funnel -- @1.7 ","","2025-12-12","passed","2025-12-12","","","",""
"","99254","IS Evergreen funnel -- @1.23 ","","2025-12-12","passed","2025-12-12","","","",""
"","173919","IS Evergreen funnel -- @1.10 ","","2025-12-12","passed","2025-12-12","","","",""
"","147159","IS Evergreen funnel -- @1.3 ","","2025-12-12","passed","2025-12-12","","","",""
"","133469","IS Evergreen funnel -- @1.11 ","","2025-12-12","passed","2025-12-12","","","",""
"","136766","IS Evergreen funnel -- @1.9 ","","2025-12-12","passed","2025-12-12","","","",""
"","178196","IS Evergreen funnel -- @1.12 ","","2025-12-12","passed","2025-12-12","","","",""
"","143200","IS Evergreen funnel -- @1.4 ","","2025-12-12","passed","2025-12-12","","","",""
"","102861","IS Evergreen funnel -- @1.21 ","","2025-12-12","passed","2025-12-12","","","",""
"","163429","IS Evergreen funnel -- @1.19 ","","2025-12-12","passed","2025-12-12","","","",""
"","174651","IS Evergreen funnel -- @1.14 ","","2025-12-12","passed","2025-12-12","","","",""
"","132898","IS Evergreen funnel -- @1.13 ","","2025-12-12","passed","2025-12-12","","","",""
"","114693","IS Evergreen funnel -- @1.8 ","","2025-12-12","passed","2025-12-12","","","",""
"","135498","IS Evergreen funnel -- @1.6 ","","2025-12-12","passed","2025-12-12","","","",""
"","109971","IS Evergreen funnel -- @1.17 ","","2025-12-12","passed","2025-12-12","","","",""
