"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129264","TF Evergreen funnel -- @1.6 ","","2025-12-19","passed","2025-12-19","","","",""
"","169402","TF Evergreen funnel -- @1.10 ","","2025-12-19","passed","2025-12-19","","","",""
"","159985","TF Evergreen funnel -- @1.1 ","","2025-12-19","passed","2025-12-19","","","",""
"","106843","TF Evergreen funnel -- @1.17 ","","2025-12-19","passed","2025-12-19","","","",""
"","145281","TF Evergreen funnel -- @1.22 ","","2025-12-19","passed","2025-12-19","","","",""
"","138993","TF Evergreen funnel -- @1.16 ","","2025-12-19","passed","2025-12-19","","","",""
"","145184","TF Evergreen funnel -- @1.20 ","","2025-12-19","passed","2025-12-19","","","",""
"","170781","TF Evergreen funnel -- @1.12 ","","2025-12-19","passed","2025-12-19","","","",""
"","123563","TF Evergreen funnel -- @1.7 ","","2025-12-19","passed","2025-12-19","","","",""
"","90812","TF Evergreen funnel -- @1.23 ","","2025-12-19","passed","2025-12-19","","","",""
"","107319","TF Evergreen funnel -- @1.8 ","","2025-12-19","passed","2025-12-19","","","",""
"","181260","TF Evergreen funnel -- @1.15 ","","2025-12-19","passed","2025-12-19","","","",""
"","129840","TF Evergreen funnel -- @1.5 ","","2025-12-19","passed","2025-12-19","","","",""
"","137735","TF Evergreen funnel -- @1.3 ","","2025-12-19","passed","2025-12-19","","","",""
"","129371","TF Evergreen funnel -- @1.11 ","","2025-12-19","passed","2025-12-19","","","",""
"","158938","TF Evergreen funnel -- @1.19 ","","2025-12-19","passed","2025-12-19","","","",""
"","136867","TF Evergreen funnel -- @1.2 ","","2025-12-19","passed","2025-12-19","","","",""
"","98252","TF Evergreen funnel -- @1.21 ","","2025-12-19","passed","2025-12-19","","","",""
"","171779","TF Evergreen funnel -- @1.14 ","","2025-12-19","passed","2025-12-19","","","",""
"","127790","TF Evergreen funnel -- @1.13 ","","2025-12-19","passed","2025-12-19","","","",""
"","136933","TF Evergreen funnel -- @1.4 ","","2025-12-19","passed","2025-12-19","","","",""
"","64806","TF Evergreen funnel -- @1.18 ","","2025-12-19","passed","2025-12-19","","","",""
"","128998","TF Evergreen funnel -- @1.9 ","","2025-12-19","passed","2025-12-19","","","",""
