"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132452","IS Evergreen funnel -- @1.5 ","","2026-01-12","passed","2026-01-12","","","",""
"","167868","IS Evergreen funnel -- @1.15 ","","2026-01-12","passed","2026-01-12","","","",""
"","138781","IS Evergreen funnel -- @1.4 ","","2026-01-12","passed","2026-01-12","","","",""
"","172188","IS Evergreen funnel -- @1.14 ","","2026-01-12","passed","2026-01-12","","","",""
"","173523","IS Evergreen funnel -- @1.12 ","","2026-01-12","passed","2026-01-12","","","",""
"","141404","IS Evergreen funnel -- @1.3 ","","2026-01-12","passed","2026-01-12","","","",""
"","136056","IS Evergreen funnel -- @1.20 ","","2026-01-12","passed","2026-01-12","","","",""
"","172793","IS Evergreen funnel -- @1.10 ","","2026-01-12","passed","2026-01-12","","","",""
"","141986","IS Evergreen funnel -- @1.22 ","","2026-01-12","passed","2026-01-12","","","",""
"","140437","IS Evergreen funnel -- @1.16 ","","2026-01-12","passed","2026-01-12","","","",""
"","139564","IS Evergreen funnel -- @1.2 ","","2026-01-12","passed","2026-01-12","","","",""
"","133144","IS Evergreen funnel -- @1.7 ","","2026-01-12","passed","2026-01-12","","","",""
"","108819","IS Evergreen funnel -- @1.8 ","","2026-01-12","passed","2026-01-12","","","",""
"","161900","IS Evergreen funnel -- @1.19 ","","2026-01-12","passed","2026-01-12","","","",""
"","62537","IS Evergreen funnel -- @1.18 ","","2026-01-12","passed","2026-01-12","","","",""
"","129793","IS Evergreen funnel -- @1.11 ","","2026-01-12","passed","2026-01-12","","","",""
"","97084","IS Evergreen funnel -- @1.21 ","","2026-01-12","passed","2026-01-12","","","",""
"","110210","IS Evergreen funnel -- @1.17 ","","2026-01-12","passed","2026-01-12","","","",""
"","131375","IS Evergreen funnel -- @1.9 ","","2026-01-12","passed","2026-01-12","","","",""
"","161257","IS Evergreen funnel -- @1.1 ","","2026-01-12","passed","2026-01-12","","","",""
"","94902","IS Evergreen funnel -- @1.23 ","","2026-01-12","passed","2026-01-12","","","",""
"","130411","IS Evergreen funnel -- @1.6 ","","2026-01-12","passed","2026-01-12","","","",""
"","130599","IS Evergreen funnel -- @1.13 ","","2026-01-12","passed","2026-01-12","","","",""
