"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154533","KM Evergreen funnel -- @1.4 ","","2026-03-26","passed","2026-03-26","","","",""
"","191370","KM Evergreen funnel -- @1.15 ","","2026-03-26","passed","2026-03-26","","","",""
"","151361","KM Evergreen funnel -- @1.3 ","","2026-03-26","passed","2026-03-26","","","",""
"","185947","KM Evergreen funnel -- @1.10 ","","2026-03-26","passed","2026-03-26","","","",""
"","141366","KM Evergreen funnel -- @1.7 ","","2026-03-26","passed","2026-03-26","","","",""
"","142183","KM Evergreen funnel -- @1.5 ","","2026-03-26","passed","2026-03-26","","","",""
"","150870","KM Evergreen funnel -- @1.6 ","","2026-03-26","passed","2026-03-26","","","",""
"","122766","KM Evergreen funnel -- @1.17 ","","2026-03-26","passed","2026-03-26","","","",""
"","189325","KM Evergreen funnel -- @1.12 ","","2026-03-26","passed","2026-03-26","","","",""
"","156325","KM Evergreen funnel -- @1.16 ","","2026-03-26","passed","2026-03-26","","","",""
"","80557","KM Evergreen funnel -- @1.18 ","","2026-03-26","passed","2026-03-26","","","",""
"","140914","KM Evergreen funnel -- @1.11 ","","2026-03-26","passed","2026-03-26","","","",""
"","174675","KM Evergreen funnel -- @1.1 ","","2026-03-26","passed","2026-03-26","","","",""
"","159213","KM Evergreen funnel -- @1.22 ","","2026-03-26","passed","2026-03-26","","","",""
"","190941","KM Evergreen funnel -- @1.14 ","","2026-03-26","passed","2026-03-26","","","",""
"","110084","KM Evergreen funnel -- @1.21 ","","2026-03-26","passed","2026-03-26","","","",""
"","155119","KM Evergreen funnel -- @1.20 ","","2026-03-26","passed","2026-03-26","","","",""
"","154472","KM Evergreen funnel -- @1.9 ","","2026-03-26","passed","2026-03-26","","","",""
"","174059","KM Evergreen funnel -- @1.19 ","","2026-03-26","passed","2026-03-26","","","",""
"","146877","KM Evergreen funnel -- @1.13 ","","2026-03-26","passed","2026-03-26","","","",""
"","110770","KM Evergreen funnel -- @1.23 ","","2026-03-26","passed","2026-03-26","","","",""
"","125008","KM Evergreen funnel -- @1.8 ","","2026-03-26","passed","2026-03-26","","","",""
"","164500","KM Evergreen funnel -- @1.2 ","","2026-03-26","passed","2026-03-26","","","",""
