"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131691","TF Evergreen funnel -- @1.6 ","","2026-01-07","passed","2026-01-07","","","",""
"","139475","TF Evergreen funnel -- @1.2 ","","2026-01-07","passed","2026-01-07","","","",""
"","130854","TF Evergreen funnel -- @1.7 ","","2026-01-07","passed","2026-01-07","","","",""
"","164386","TF Evergreen funnel -- @1.19 ","","2026-01-07","passed","2026-01-07","","","",""
"","144304","TF Evergreen funnel -- @1.3 ","","2026-01-07","passed","2026-01-07","","","",""
"","175606","TF Evergreen funnel -- @1.14 ","","2026-01-07","passed","2026-01-07","","","",""
"","135254","TF Evergreen funnel -- @1.9 ","","2026-01-07","passed","2026-01-07","","","",""
"","142164","TF Evergreen funnel -- @1.16 ","","2026-01-07","passed","2026-01-07","","","",""
"","162600","TF Evergreen funnel -- @1.1 ","","2026-01-07","passed","2026-01-07","","","",""
"","103461","TF Evergreen funnel -- @1.21 ","","2026-01-07","passed","2026-01-07","","","",""
"","169214","TF Evergreen funnel -- @1.15 ","","2026-01-07","passed","2026-01-07","","","",""
"","109595","TF Evergreen funnel -- @1.8 ","","2026-01-07","passed","2026-01-07","","","",""
"","141017","TF Evergreen funnel -- @1.20 ","","2026-01-07","passed","2026-01-07","","","",""
"","69348","TF Evergreen funnel -- @1.18 ","","2026-01-07","passed","2026-01-07","","","",""
"","170316","TF Evergreen funnel -- @1.12 ","","2026-01-07","passed","2026-01-07","","","",""
"","102926","TF Evergreen funnel -- @1.23 ","","2026-01-07","passed","2026-01-07","","","",""
"","111252","TF Evergreen funnel -- @1.17 ","","2026-01-07","passed","2026-01-07","","","",""
"","132539","TF Evergreen funnel -- @1.5 ","","2026-01-07","passed","2026-01-07","","","",""
"","173912","TF Evergreen funnel -- @1.10 ","","2026-01-07","passed","2026-01-07","","","",""
"","132411","TF Evergreen funnel -- @1.13 ","","2026-01-07","passed","2026-01-07","","","",""
"","133922","TF Evergreen funnel -- @1.11 ","","2026-01-07","passed","2026-01-07","","","",""
"","142831","TF Evergreen funnel -- @1.4 ","","2026-01-07","passed","2026-01-07","","","",""
"","142701","TF Evergreen funnel -- @1.22 ","","2026-01-07","passed","2026-01-07","","","",""
