"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","74951","CR Live funnel -- @1.18 ","","2026-02-05","passed","2026-02-05","","","",""
"","143093","CR Live funnel -- @1.9 ","","2026-02-05","passed","2026-02-05","","","",""
"","171514","CR Live funnel -- @1.19 ","","2026-02-05","passed","2026-02-05","","","",""
"","109173","CR Live funnel -- @1.21 ","","2026-02-05","passed","2026-02-05","","","",""
"","180811","CR Live funnel -- @1.12 ","","2026-02-05","passed","2026-02-05","","","",""
"","152710","CR Live funnel -- @1.22 ","","2026-02-05","passed","2026-02-05","","","",""
"","141599","CR Live funnel -- @1.6 ","","2026-02-05","passed","2026-02-05","","","",""
"","140993","CR Live funnel -- @1.11 ","","2026-02-05","passed","2026-02-05","","","",""
"","153955","CR Live funnel -- @1.4 ","","2026-02-05","passed","2026-02-05","","","",""
"","203305","CR Live funnel -- @1.1 ","","2026-02-05","failed","2026-02-05","","","",""
"","147726","CR Live funnel -- @1.16 ","","2026-02-05","passed","2026-02-05","","","",""
"","107389","CR Live funnel -- @1.23 ","","2026-02-05","passed","2026-02-05","","","",""
"","178886","CR Live funnel -- @1.10 ","","2026-02-05","passed","2026-02-05","","","",""
"","143813","CR Live funnel -- @1.20 ","","2026-02-05","passed","2026-02-05","","","",""
"","134293","CR Live funnel -- @1.7 ","","2026-02-05","passed","2026-02-05","","","",""
"","154596","CR Live funnel -- @1.2 ","","2026-02-05","passed","2026-02-05","","","",""
"","142093","CR Live funnel -- @1.13 ","","2026-02-05","passed","2026-02-05","","","",""
"","135768","CR Live funnel -- @1.5 ","","2026-02-05","passed","2026-02-05","","","",""
"","180318","CR Live funnel -- @1.14 ","","2026-02-05","passed","2026-02-05","","","",""
"","119466","CR Live funnel -- @1.17 ","","2026-02-05","passed","2026-02-05","","","",""
"","150541","CR Live funnel -- @1.3 ","","2026-02-05","passed","2026-02-05","","","",""
"","117924","CR Live funnel -- @1.8 ","","2026-02-05","passed","2026-02-05","","","",""
"","178506","CR Live funnel -- @1.15 ","","2026-02-05","passed","2026-02-05","","","",""
