"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145243","LG Evergreen funnel -- @1.7 ","","2026-02-11","passed","2026-02-11","","","",""
"","152449","LG Evergreen funnel -- @1.10 ","","2026-02-11","passed","2026-02-11","","","",""
"","184771","LG Evergreen funnel -- @1.1 ","","2026-02-11","passed","2026-02-11","","","",""
"","151013","LG Evergreen funnel -- @1.19 ","","2026-02-12","passed","2026-02-12","","","",""
"","105260","LG Evergreen funnel -- @1.12 ","","2026-02-11","passed","2026-02-12","","","",""
"","138402","LG Evergreen funnel -- @1.4 ","","2026-02-11","passed","2026-02-11","","","",""
"","182833","LG Evergreen funnel -- @1.14 ","","2026-02-12","passed","2026-02-12","","","",""
"","139518","LG Evergreen funnel -- @1.6 ","","2026-02-11","passed","2026-02-11","","","",""
"","143743","LG Evergreen funnel -- @1.8 ","","2026-02-11","passed","2026-02-11","","","",""
"","152674","LG Evergreen funnel -- @1.17 ","","2026-02-12","passed","2026-02-12","","","",""
"","72606","LG Evergreen funnel -- @1.11 ","","2026-02-11","passed","2026-02-11","","","",""
"","137462","LG Evergreen funnel -- @1.2 ","","2026-02-11","passed","2026-02-11","","","",""
"","139541","LG Evergreen funnel -- @1.21 ","","2026-02-12","passed","2026-02-12","","","",""
"","139541","LG Evergreen funnel -- @1.18 ","","2026-02-12","passed","2026-02-12","","","",""
"","141860","LG Evergreen funnel -- @1.9 ","","2026-02-11","passed","2026-02-11","","","",""
"","149762","LG Evergreen funnel -- @1.20 ","","2026-02-12","passed","2026-02-12","","","",""
"","213364","LG Evergreen funnel -- @1.15 ","","2026-02-12","passed","2026-02-12","","","",""
"","171267","LG Evergreen funnel -- @1.13 ","","2026-02-12","passed","2026-02-12","","","",""
"","170745","LG Evergreen funnel -- @1.16 ","","2026-02-12","passed","2026-02-12","","","",""
"","119892","LG Evergreen funnel -- @1.3 ","","2026-02-11","passed","2026-02-11","","","",""
"","147552","LG Evergreen funnel -- @1.5 ","","2026-02-11","passed","2026-02-11","","","",""
