"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129472","TF Evergreen funnel -- @1.7 ","","2026-01-10","passed","2026-01-10","","","",""
"","138597","TF Evergreen funnel -- @1.4 ","","2026-01-10","passed","2026-01-10","","","",""
"","130915","TF Evergreen funnel -- @1.5 ","","2026-01-10","passed","2026-01-10","","","",""
"","129133","TF Evergreen funnel -- @1.11 ","","2026-01-10","passed","2026-01-10","","","",""
"","160776","TF Evergreen funnel -- @1.1 ","","2026-01-10","passed","2026-01-10","","","",""
"","95928","TF Evergreen funnel -- @1.21 ","","2026-01-10","passed","2026-01-10","","","",""
"","69713","TF Evergreen funnel -- @1.18 ","","2026-01-10","passed","2026-01-10","","","",""
"","172560","TF Evergreen funnel -- @1.10 ","","2026-01-10","passed","2026-01-10","","","",""
"","132114","TF Evergreen funnel -- @1.9 ","","2026-01-10","passed","2026-01-10","","","",""
"","133814","TF Evergreen funnel -- @1.13 ","","2026-01-10","passed","2026-01-10","","","",""
"","139184","TF Evergreen funnel -- @1.22 ","","2026-01-10","passed","2026-01-10","","","",""
"","168285","TF Evergreen funnel -- @1.12 ","","2026-01-10","passed","2026-01-10","","","",""
"","130386","TF Evergreen funnel -- @1.6 ","","2026-01-10","passed","2026-01-10","","","",""
"","172359","TF Evergreen funnel -- @1.15 ","","2026-01-10","passed","2026-01-10","","","",""
"","138674","TF Evergreen funnel -- @1.20 ","","2026-01-10","passed","2026-01-10","","","",""
"","139161","TF Evergreen funnel -- @1.2 ","","2026-01-10","passed","2026-01-10","","","",""
"","103858","TF Evergreen funnel -- @1.17 ","","2026-01-10","passed","2026-01-10","","","",""
"","171864","TF Evergreen funnel -- @1.14 ","","2026-01-10","passed","2026-01-10","","","",""
"","141024","TF Evergreen funnel -- @1.3 ","","2026-01-10","passed","2026-01-10","","","",""
"","163419","TF Evergreen funnel -- @1.19 ","","2026-01-10","passed","2026-01-10","","","",""
"","95974","TF Evergreen funnel -- @1.23 ","","2026-01-10","passed","2026-01-10","","","",""
"","108258","TF Evergreen funnel -- @1.8 ","","2026-01-10","passed","2026-01-10","","","",""
"","137806","TF Evergreen funnel -- @1.16 ","","2026-01-10","passed","2026-01-10","","","",""
