"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","156400","BB Evergreen funnel -- @1.2 ","","2026-02-01","passed","2026-02-01","","","",""
"","120890","BB Evergreen funnel -- @1.8 ","","2026-02-01","passed","2026-02-01","","","",""
"","163864","BB Evergreen funnel -- @1.20 ","","2026-02-01","passed","2026-02-01","","","",""
"","192174","BB Evergreen funnel -- @1.14 ","","2026-02-01","passed","2026-02-01","","","",""
"","173299","BB Evergreen funnel -- @1.3 ","","2026-02-01","passed","2026-02-01","","","",""
"","141134","BB Evergreen funnel -- @1.5 ","","2026-02-01","passed","2026-02-01","","","",""
"","144600","BB Evergreen funnel -- @1.6 ","","2026-02-01","passed","2026-02-01","","","",""
"","152600","BB Evergreen funnel -- @1.13 ","","2026-02-01","passed","2026-02-01","","","",""
"","188717","BB Evergreen funnel -- @1.15 ","","2026-02-01","passed","2026-02-01","","","",""
"","144734","BB Evergreen funnel -- @1.11 ","","2026-02-01","passed","2026-02-01","","","",""
"","148078","BB Evergreen funnel -- @1.9 ","","2026-02-01","passed","2026-02-01","","","",""
"","153488","BB Evergreen funnel -- @1.4 ","","2026-02-01","passed","2026-02-01","","","",""
"","139983","BB Evergreen funnel -- @1.7 ","","2026-02-01","passed","2026-02-01","","","",""
"","163819","BB Evergreen funnel -- @1.16 ","","2026-02-01","passed","2026-02-01","","","",""
"","173620","BB Evergreen funnel -- @1.1 ","","2026-02-01","passed","2026-02-01","","","",""
"","99781","BB Evergreen funnel -- @1.18 ","","2026-02-01","passed","2026-02-01","","","",""
"","185881","BB Evergreen funnel -- @1.12 ","","2026-02-01","passed","2026-02-01","","","",""
"","119970","BB Evergreen funnel -- @1.21 ","","2026-02-01","passed","2026-02-01","","","",""
"","197003","BB Evergreen funnel -- @1.10 ","","2026-02-01","passed","2026-02-01","","","",""
"","156072","BB Evergreen funnel -- @1.22 ","","2026-02-01","passed","2026-02-01","","","",""
"","131808","BB Evergreen funnel -- @1.17 ","","2026-02-01","passed","2026-02-01","","","",""
"","180757","BB Evergreen funnel -- @1.19 ","","2026-02-01","passed","2026-02-01","","","",""
"","113086","BB Evergreen funnel -- @1.23 ","","2026-02-01","passed","2026-02-01","","","",""
