"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137224","KM Evergreen funnel -- @1.20 ","","2025-12-30","passed","2025-12-30","","","",""
"","139380","KM Evergreen funnel -- @1.22 ","","2025-12-30","passed","2025-12-30","","","",""
"","100058","KM Evergreen funnel -- @1.21 ","","2025-12-30","passed","2025-12-30","","","",""
"","163532","KM Evergreen funnel -- @1.1 ","","2025-12-30","passed","2025-12-30","","","",""
"","140183","KM Evergreen funnel -- @1.2 ","","2025-12-30","passed","2025-12-30","","","",""
"","127795","KM Evergreen funnel -- @1.7 ","","2025-12-30","passed","2025-12-30","","","",""
"","63413","KM Evergreen funnel -- @1.18 ","","2025-12-30","passed","2025-12-30","","","",""
"","141851","KM Evergreen funnel -- @1.3 ","","2025-12-30","passed","2025-12-30","","","",""
"","171027","KM Evergreen funnel -- @1.15 ","","2025-12-30","passed","2025-12-30","","","",""
"","109123","KM Evergreen funnel -- @1.17 ","","2025-12-30","passed","2025-12-30","","","",""
"","130356","KM Evergreen funnel -- @1.11 ","","2025-12-30","passed","2025-12-30","","","",""
"","95875","KM Evergreen funnel -- @1.23 ","","2025-12-30","passed","2025-12-30","","","",""
"","171598","KM Evergreen funnel -- @1.12 ","","2025-12-30","passed","2025-12-30","","","",""
"","171394","KM Evergreen funnel -- @1.10 ","","2025-12-30","passed","2025-12-30","","","",""
"","140866","KM Evergreen funnel -- @1.4 ","","2025-12-30","passed","2025-12-30","","","",""
"","133267","KM Evergreen funnel -- @1.9 ","","2025-12-30","passed","2025-12-30","","","",""
"","173298","KM Evergreen funnel -- @1.14 ","","2025-12-30","passed","2025-12-30","","","",""
"","163954","KM Evergreen funnel -- @1.19 ","","2025-12-30","passed","2025-12-30","","","",""
"","144889","KM Evergreen funnel -- @1.16 ","","2025-12-30","passed","2025-12-30","","","",""
"","111628","KM Evergreen funnel -- @1.8 ","","2025-12-30","passed","2025-12-30","","","",""
"","132373","KM Evergreen funnel -- @1.13 ","","2025-12-30","passed","2025-12-30","","","",""
"","135073","KM Evergreen funnel -- @1.5 ","","2025-12-30","passed","2025-12-30","","","",""
"","130247","KM Evergreen funnel -- @1.6 ","","2025-12-30","passed","2025-12-30","","","",""
