"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143269","IS Evergreen funnel -- @1.2 ","","2026-04-03","passed","2026-04-03","","","",""
"","164667","IS Evergreen funnel -- @1.1 ","","2026-04-03","passed","2026-04-03","","","",""
"","168381","IS Evergreen funnel -- @1.19 ","","2026-04-03","passed","2026-04-03","","","",""
"","102649","IS Evergreen funnel -- @1.23 ","","2026-04-03","passed","2026-04-03","","","",""
"","145300","IS Evergreen funnel -- @1.16 ","","2026-04-03","passed","2026-04-03","","","",""
"","147967","IS Evergreen funnel -- @1.4 ","","2026-04-03","passed","2026-04-03","","","",""
"","115112","IS Evergreen funnel -- @1.8 ","","2026-04-03","passed","2026-04-03","","","",""
"","152406","IS Evergreen funnel -- @1.22 ","","2026-04-03","passed","2026-04-03","","","",""
"","147912","IS Evergreen funnel -- @1.3 ","","2026-04-03","passed","2026-04-03","","","",""
"","70999","IS Evergreen funnel -- @1.18 ","","2026-04-03","passed","2026-04-03","","","",""
"","177381","IS Evergreen funnel -- @1.15 ","","2026-04-03","passed","2026-04-03","","","",""
"","104132","IS Evergreen funnel -- @1.21 ","","2026-04-03","passed","2026-04-03","","","",""
"","111702","IS Evergreen funnel -- @1.17 ","","2026-04-03","passed","2026-04-03","","","",""
"","132271","IS Evergreen funnel -- @1.7 ","","2026-04-03","passed","2026-04-03","","","",""
"","137732","IS Evergreen funnel -- @1.5 ","","2026-04-03","passed","2026-04-03","","","",""
"","181070","IS Evergreen funnel -- @1.12 ","","2026-04-03","passed","2026-04-03","","","",""
"","139923","IS Evergreen funnel -- @1.20 ","","2026-04-03","passed","2026-04-03","","","",""
"","138944","IS Evergreen funnel -- @1.13 ","","2026-04-03","passed","2026-04-03","","","",""
"","180735","IS Evergreen funnel -- @1.10 ","","2026-04-03","passed","2026-04-03","","","",""
"","138437","IS Evergreen funnel -- @1.9 ","","2026-04-03","passed","2026-04-03","","","",""
"","138198","IS Evergreen funnel -- @1.6 ","","2026-04-03","passed","2026-04-03","","","",""
"","179042","IS Evergreen funnel -- @1.14 ","","2026-04-03","passed","2026-04-03","","","",""
"","138843","IS Evergreen funnel -- @1.11 ","","2026-04-03","passed","2026-04-03","","","",""
