"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173715","TF Evergreen funnel -- @1.1 ","","2026-04-13","passed","2026-04-13","","","",""
"","147496","TF Evergreen funnel -- @1.16 ","","2026-04-13","passed","2026-04-13","","","",""
"","135873","TF Evergreen funnel -- @1.7 ","","2026-04-13","passed","2026-04-13","","","",""
"","174669","TF Evergreen funnel -- @1.12 ","","2026-04-13","passed","2026-04-13","","","",""
"","103078","TF Evergreen funnel -- @1.23 ","","2026-04-13","passed","2026-04-13","","","",""
"","145721","TF Evergreen funnel -- @1.20 ","","2026-04-13","passed","2026-04-13","","","",""
"","174375","TF Evergreen funnel -- @1.10 ","","2026-04-13","passed","2026-04-13","","","",""
"","131096","TF Evergreen funnel -- @1.13 ","","2026-04-13","passed","2026-04-13","","","",""
"","146180","TF Evergreen funnel -- @1.3 ","","2026-04-13","passed","2026-04-13","","","",""
"","143739","TF Evergreen funnel -- @1.4 ","","2026-04-13","passed","2026-04-13","","","",""
"","141391","TF Evergreen funnel -- @1.2 ","","2026-04-13","passed","2026-04-13","","","",""
"","138402","TF Evergreen funnel -- @1.6 ","","2026-04-13","passed","2026-04-13","","","",""
"","153739","TF Evergreen funnel -- @1.11 ","","2026-04-13","passed","2026-04-13","","","",""
"","134160","TF Evergreen funnel -- @1.5 ","","2026-04-13","passed","2026-04-13","","","",""
"","111127","TF Evergreen funnel -- @1.17 ","","2026-04-13","passed","2026-04-13","","","",""
"","163398","TF Evergreen funnel -- @1.19 ","","2026-04-13","passed","2026-04-13","","","",""
"","133852","TF Evergreen funnel -- @1.9 ","","2026-04-13","passed","2026-04-13","","","",""
"","109002","TF Evergreen funnel -- @1.8 ","","2026-04-13","passed","2026-04-13","","","",""
"","174148","TF Evergreen funnel -- @1.14 ","","2026-04-13","passed","2026-04-13","","","",""
"","66318","TF Evergreen funnel -- @1.18 ","","2026-04-13","passed","2026-04-13","","","",""
"","143783","TF Evergreen funnel -- @1.22 ","","2026-04-13","passed","2026-04-13","","","",""
"","172918","TF Evergreen funnel -- @1.15 ","","2026-04-13","passed","2026-04-13","","","",""
"","108191","TF Evergreen funnel -- @1.21 ","","2026-04-13","passed","2026-04-13","","","",""
