"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169263","LG Evergreen funnel -- @1.16 ","","2026-02-27","passed","2026-02-27","","","",""
"","70709","LG Evergreen funnel -- @1.11 ","","2026-02-26","passed","2026-02-26","","","",""
"","106548","LG Evergreen funnel -- @1.12 ","","2026-02-26","passed","2026-02-26","","","",""
"","151220","LG Evergreen funnel -- @1.10 ","","2026-02-26","passed","2026-02-26","","","",""
"","149347","LG Evergreen funnel -- @1.17 ","","2026-02-27","passed","2026-02-27","","","",""
"","149196","LG Evergreen funnel -- @1.5 ","","2026-02-26","passed","2026-02-26","","","",""
"","209658","LG Evergreen funnel -- @1.15 ","","2026-02-27","passed","2026-02-27","","","",""
"","153120","LG Evergreen funnel -- @1.20 ","","2026-02-27","passed","2026-02-27","","","",""
"","176757","LG Evergreen funnel -- @1.14 ","","2026-02-27","passed","2026-02-27","","","",""
"","148278","LG Evergreen funnel -- @1.7 ","","2026-02-26","passed","2026-02-26","","","",""
"","141650","LG Evergreen funnel -- @1.4 ","","2026-02-26","passed","2026-02-26","","","",""
"","144641","LG Evergreen funnel -- @1.18 ","","2026-02-27","passed","2026-02-27","","","",""
"","140284","LG Evergreen funnel -- @1.21 ","","2026-02-27","passed","2026-02-27","","","",""
"","153193","LG Evergreen funnel -- @1.19 ","","2026-02-27","passed","2026-02-27","","","",""
"","115952","LG Evergreen funnel -- @1.3 ","","2026-02-26","passed","2026-02-26","","","",""
"","137688","LG Evergreen funnel -- @1.6 ","","2026-02-26","passed","2026-02-26","","","",""
"","182451","LG Evergreen funnel -- @1.1 ","","2026-02-26","passed","2026-02-26","","","",""
"","168486","LG Evergreen funnel -- @1.13 ","","2026-02-26","passed","2026-02-27","","","",""
"","138472","LG Evergreen funnel -- @1.9 ","","2026-02-26","passed","2026-02-26","","","",""
"","140255","LG Evergreen funnel -- @1.8 ","","2026-02-26","passed","2026-02-26","","","",""
"","136440","LG Evergreen funnel -- @1.2 ","","2026-02-26","passed","2026-02-26","","","",""
