"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131108","Unbroken evergreen funnel -- @1.12 ","","2025-12-28","passed","2025-12-28","","","",""
"","108649","Unbroken evergreen funnel -- @1.3 ","","2025-12-28","passed","2025-12-28","","","",""
"","66556","Unbroken evergreen funnel -- @1.11 ","","2025-12-28","passed","2025-12-28","","","",""
"","143999","Unbroken evergreen funnel -- @1.19 ","","2025-12-28","passed","2025-12-28","","","",""
"","143027","Unbroken evergreen funnel -- @1.5 ","","2025-12-28","passed","2025-12-28","","","",""
"","132189","Unbroken evergreen funnel -- @1.4 ","","2025-12-28","passed","2025-12-28","","","",""
"","131618","Unbroken evergreen funnel -- @1.21 ","","2025-12-28","passed","2025-12-28","","","",""
"","181821","Unbroken evergreen funnel -- @1.1 ","","2025-12-28","passed","2025-12-28","","","",""
"","131382","Unbroken evergreen funnel -- @1.9 ","","2025-12-28","passed","2025-12-28","","","",""
"","205357","Unbroken evergreen funnel -- @1.15 ","","2025-12-28","passed","2025-12-28","","","",""
"","133449","Unbroken evergreen funnel -- @1.8 ","","2025-12-28","passed","2025-12-28","","","",""
"","144654","Unbroken evergreen funnel -- @1.20 ","","2025-12-28","passed","2025-12-28","","","",""
"","164434","Unbroken evergreen funnel -- @1.16 ","","2025-12-28","passed","2025-12-28","","","",""
"","177638","Unbroken evergreen funnel -- @1.14 ","","2025-12-28","passed","2025-12-28","","","",""
"","137867","Unbroken evergreen funnel -- @1.7 ","","2025-12-28","passed","2025-12-28","","","",""
"","98543","Unbroken evergreen funnel -- @1.2 ","","2025-12-28","passed","2025-12-28","","","",""
"","162562","Unbroken evergreen funnel -- @1.13 ","","2025-12-28","passed","2025-12-28","","","",""
"","143764","Unbroken evergreen funnel -- @1.10 ","","2025-12-28","passed","2025-12-28","","","",""
"","146769","Unbroken evergreen funnel -- @1.17 ","","2025-12-28","passed","2025-12-28","","","",""
"","131686","Unbroken evergreen funnel -- @1.18 ","","2025-12-28","passed","2025-12-28","","","",""
"","131622","Unbroken evergreen funnel -- @1.6 ","","2025-12-28","passed","2025-12-28","","","",""
