"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112241","Restore Gut Supplement funnel -- @1.6 ","","2026-04-20","passed","2026-04-20","","","",""
"","147203","Restore Gut Supplement funnel -- @1.4 ","","2026-04-20","passed","2026-04-20","","","",""
"","140043","Restore Gut Supplement funnel -- @1.5 ","","2026-04-20","passed","2026-04-20","","","",""
"","146433","Restore Gut Supplement funnel -- @1.13 ","","2026-04-20","passed","2026-04-20","","","",""
"","146335","Restore Gut Supplement funnel -- @1.7 ","","2026-04-20","passed","2026-04-20","","","",""
"","145534","Restore Gut Supplement funnel -- @1.8 ","","2026-04-20","passed","2026-04-20","","","",""
"","109312","Restore Gut Supplement funnel -- @1.1 ","","2026-04-20","passed","2026-04-20","","","",""
"","146802","Restore Gut Supplement funnel -- @1.9 ","","2026-04-20","passed","2026-04-20","","","",""
"","114226","Restore Gut Supplement funnel -- @1.10 ","","2026-04-20","passed","2026-04-20","","","",""
"","145934","Restore Gut Supplement funnel -- @1.14 ","","2026-04-20","passed","2026-04-20","","","",""
"","146218","Restore Gut Supplement funnel -- @1.2 ","","2026-04-20","passed","2026-04-20","","","",""
"","146556","Restore Gut Supplement funnel -- @1.12 ","","2026-04-20","passed","2026-04-20","","","",""
"","146321","Restore Gut Supplement funnel -- @1.3 ","","2026-04-20","passed","2026-04-20","","","",""
"","140816","Restore Gut Supplement funnel -- @1.11 ","","2026-04-20","passed","2026-04-20","","","",""
"","140580","Restore Gut Supplement funnel -- @1.16 ","","2026-04-20","passed","2026-04-20","","","",""
"","79595","Restore Gut Supplement funnel -- @1.15 ","","2026-04-20","failed","2026-04-20","","","",""
