"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149491","KM Evergreen funnel -- @1.2 ","","2026-02-20","passed","2026-02-20","","","",""
"","71378","KM Evergreen funnel -- @1.18 ","","2026-02-20","passed","2026-02-20","","","",""
"","145738","KM Evergreen funnel -- @1.4 ","","2026-02-20","passed","2026-02-20","","","",""
"","149409","KM Evergreen funnel -- @1.3 ","","2026-02-20","passed","2026-02-20","","","",""
"","147811","KM Evergreen funnel -- @1.22 ","","2026-02-20","passed","2026-02-20","","","",""
"","167713","KM Evergreen funnel -- @1.19 ","","2026-02-20","passed","2026-02-20","","","",""
"","121253","KM Evergreen funnel -- @1.8 ","","2026-02-20","passed","2026-02-20","","","",""
"","180443","KM Evergreen funnel -- @1.12 ","","2026-02-20","passed","2026-02-20","","","",""
"","177157","KM Evergreen funnel -- @1.15 ","","2026-02-20","passed","2026-02-20","","","",""
"","170179","KM Evergreen funnel -- @1.1 ","","2026-02-20","passed","2026-02-20","","","",""
"","179261","KM Evergreen funnel -- @1.10 ","","2026-02-20","passed","2026-02-20","","","",""
"","148847","KM Evergreen funnel -- @1.16 ","","2026-02-20","passed","2026-02-20","","","",""
"","109483","KM Evergreen funnel -- @1.21 ","","2026-02-20","passed","2026-02-20","","","",""
"","118057","KM Evergreen funnel -- @1.17 ","","2026-02-20","passed","2026-02-20","","","",""
"","102446","KM Evergreen funnel -- @1.23 ","","2026-02-20","passed","2026-02-20","","","",""
"","137345","KM Evergreen funnel -- @1.5 ","","2026-02-20","passed","2026-02-20","","","",""
"","139179","KM Evergreen funnel -- @1.11 ","","2026-02-20","passed","2026-02-20","","","",""
"","142408","KM Evergreen funnel -- @1.9 ","","2026-02-20","passed","2026-02-20","","","",""
"","137437","KM Evergreen funnel -- @1.6 ","","2026-02-20","passed","2026-02-20","","","",""
"","179878","KM Evergreen funnel -- @1.14 ","","2026-02-20","passed","2026-02-20","","","",""
"","138486","KM Evergreen funnel -- @1.13 ","","2026-02-20","passed","2026-02-20","","","",""
"","134057","KM Evergreen funnel -- @1.7 ","","2026-02-20","passed","2026-02-20","","","",""
"","144171","KM Evergreen funnel -- @1.20 ","","2026-02-20","passed","2026-02-20","","","",""
