"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115241","Restore Detox Supplement funnel -- @1.13 ","","2026-03-21","passed","2026-03-21","","","",""
"","116784","Restore Detox Supplement funnel -- @1.10 ","","2026-03-21","passed","2026-03-21","","","",""
"","113986","Restore Detox Supplement funnel -- @1.5 ","","2026-03-21","passed","2026-03-21","","","",""
"","115738","Restore Detox Supplement funnel -- @1.11 ","","2026-03-21","passed","2026-03-21","","","",""
"","99331","Restore Detox Supplement funnel -- @1.8 ","","2026-03-21","failed","2026-03-21","","","",""
"","99097","Restore Detox Supplement funnel -- @1.16 ","","2026-03-21","passed","2026-03-21","","","",""
"","97796","Restore Detox Supplement funnel -- @1.14 ","","2026-03-21","passed","2026-03-21","","","",""
"","94611","Restore Detox Supplement funnel -- @1.4 ","","2026-03-21","passed","2026-03-21","","","",""
"","64393","Restore Detox Supplement funnel -- @1.2 ","","2026-03-21","passed","2026-03-21","","","",""
"","116887","Restore Detox Supplement funnel -- @1.7 ","","2026-03-21","passed","2026-03-21","","","",""
"","115605","Restore Detox Supplement funnel -- @1.6 ","","2026-03-21","passed","2026-03-21","","","",""
"","96249","Restore Detox Supplement funnel -- @1.12 ","","2026-03-21","passed","2026-03-21","","","",""
"","114575","Restore Detox Supplement funnel -- @1.15 ","","2026-03-21","passed","2026-03-21","","","",""
"","115626","Restore Detox Supplement funnel -- @1.3 ","","2026-03-21","passed","2026-03-21","","","",""
"","83967","Restore Detox Supplement funnel -- @1.17 ","","2026-03-21","passed","2026-03-21","","","",""
"","116355","Restore Detox Supplement funnel -- @1.1 ","","2026-03-21","passed","2026-03-21","","","",""
"","114376","Restore Detox Supplement funnel -- @1.9 ","","2026-03-21","passed","2026-03-21","","","",""
