"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187312","CR Live funnel -- @1.14 ","","2026-01-06","passed","2026-01-06","","","",""
"","132798","CR Live funnel -- @1.5 ","","2026-01-06","passed","2026-01-06","","","",""
"","173612","CR Live funnel -- @1.10 ","","2026-01-06","passed","2026-01-06","","","",""
"","111104","CR Live funnel -- @1.8 ","","2026-01-06","passed","2026-01-06","","","",""
"","101053","CR Live funnel -- @1.21 ","","2026-01-06","passed","2026-01-06","","","",""
"","135214","CR Live funnel -- @1.9 ","","2026-01-06","passed","2026-01-06","","","",""
"","179702","CR Live funnel -- @1.12 ","","2026-01-06","passed","2026-01-06","","","",""
"","134782","CR Live funnel -- @1.11 ","","2026-01-06","passed","2026-01-06","","","",""
"","120536","CR Live funnel -- @1.23 ","","2026-01-06","passed","2026-01-06","","","",""
"","134695","CR Live funnel -- @1.13 ","","2026-01-06","passed","2026-01-06","","","",""
"","67322","CR Live funnel -- @1.18 ","","2026-01-06","passed","2026-01-06","","","",""
"","142830","CR Live funnel -- @1.4 ","","2026-01-06","passed","2026-01-06","","","",""
"","140248","CR Live funnel -- @1.20 ","","2026-01-06","passed","2026-01-06","","","",""
"","149027","CR Live funnel -- @1.16 ","","2026-01-06","passed","2026-01-06","","","",""
"","142063","CR Live funnel -- @1.2 ","","2026-01-06","passed","2026-01-06","","","",""
"","134148","CR Live funnel -- @1.6 ","","2026-01-06","passed","2026-01-06","","","",""
"","128136","CR Live funnel -- @1.7 ","","2026-01-06","passed","2026-01-06","","","",""
"","172256","CR Live funnel -- @1.15 ","","2026-01-06","passed","2026-01-06","","","",""
"","164317","CR Live funnel -- @1.19 ","","2026-01-06","passed","2026-01-06","","","",""
"","108950","CR Live funnel -- @1.17 ","","2026-01-06","passed","2026-01-06","","","",""
"","144143","CR Live funnel -- @1.3 ","","2026-01-06","passed","2026-01-06","","","",""
"","162202","CR Live funnel -- @1.1 ","","2026-01-06","passed","2026-01-06","","","",""
"","142040","CR Live funnel -- @1.22 ","","2026-01-06","passed","2026-01-06","","","",""
