"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117424","Restore Detox Supplement funnel -- @1.3 ","","2026-01-24","passed","2026-01-24","","","",""
"","97508","Restore Detox Supplement funnel -- @1.14 ","","2026-01-24","passed","2026-01-24","","","",""
"","84847","Restore Detox Supplement funnel -- @1.8 ","","2026-01-24","passed","2026-01-24","","","",""
"","96809","Restore Detox Supplement funnel -- @1.4 ","","2026-01-24","passed","2026-01-24","","","",""
"","116476","Restore Detox Supplement funnel -- @1.10 ","","2026-01-24","passed","2026-01-24","","","",""
"","95953","Restore Detox Supplement funnel -- @1.12 ","","2026-01-24","passed","2026-01-24","","","",""
"","97895","Restore Detox Supplement funnel -- @1.16 ","","2026-01-24","passed","2026-01-24","","","",""
"","118525","Restore Detox Supplement funnel -- @1.6 ","","2026-01-24","failed","2026-01-24","","","",""
"","123222","Restore Detox Supplement funnel -- @1.5 ","","2026-01-24","passed","2026-01-24","","","",""
"","64807","Restore Detox Supplement funnel -- @1.2 ","","2026-01-24","passed","2026-01-24","","","",""
"","116401","Restore Detox Supplement funnel -- @1.9 ","","2026-01-24","passed","2026-01-24","","","",""
"","113862","Restore Detox Supplement funnel -- @1.15 ","","2026-01-24","passed","2026-01-24","","","",""
"","37897","Restore Detox Supplement funnel -- @1.7 ","","2026-01-24","failed","2026-01-24","","","",""
"","129817","Restore Detox Supplement funnel -- @1.1 ","","2026-01-24","passed","2026-01-24","","","",""
"","82460","Restore Detox Supplement funnel -- @1.17 ","","2026-01-24","passed","2026-01-24","","","",""
"","115532","Restore Detox Supplement funnel -- @1.13 ","","2026-01-24","passed","2026-01-24","","","",""
"","116153","Restore Detox Supplement funnel -- @1.11 ","","2026-01-24","passed","2026-01-24","","","",""
