"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127650","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-23","passed","2026-03-23","","","",""
"","137612","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-23","passed","2026-03-23","","","",""
"","154918","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-23","passed","2026-03-23","","","",""
"","135904","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-23","passed","2026-03-23","","","",""
"","153845","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-23","passed","2026-03-23","","","",""
"","124612","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-23","passed","2026-03-23","","","",""
"","159502","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-23","passed","2026-03-23","","","",""
"","151745","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-23","passed","2026-03-23","","","",""
"","152313","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-23","passed","2026-03-23","","","",""
"","156005","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-23","passed","2026-03-23","","","",""
"","153173","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-23","passed","2026-03-23","","","",""
"","154882","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-23","passed","2026-03-23","","","",""
"","152027","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-23","passed","2026-03-23","","","",""
"","133397","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-23","passed","2026-03-23","","","",""
"","108258","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-23","passed","2026-03-23","","","",""
"","168429","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-23","failed","2026-03-23","","","",""
