"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173778","BB Evergreen funnel -- @1.15 ","","2025-12-20","passed","2025-12-20","","","",""
"","144487","BB Evergreen funnel -- @1.4 ","","2025-12-20","passed","2025-12-20","","","",""
"","146742","BB Evergreen funnel -- @1.22 ","","2025-12-20","passed","2025-12-20","","","",""
"","174435","BB Evergreen funnel -- @1.12 ","","2025-12-20","passed","2025-12-20","","","",""
"","110900","BB Evergreen funnel -- @1.17 ","","2025-12-20","passed","2025-12-20","","","",""
"","139316","BB Evergreen funnel -- @1.20 ","","2025-12-20","passed","2025-12-20","","","",""
"","133994","BB Evergreen funnel -- @1.11 ","","2025-12-20","passed","2025-12-20","","","",""
"","136547","BB Evergreen funnel -- @1.5 ","","2025-12-20","passed","2025-12-20","","","",""
"","143594","BB Evergreen funnel -- @1.16 ","","2025-12-20","passed","2025-12-20","","","",""
"","145010","BB Evergreen funnel -- @1.3 ","","2025-12-20","passed","2025-12-20","","","",""
"","100211","BB Evergreen funnel -- @1.21 ","","2025-12-20","passed","2025-12-20","","","",""
"","145844","BB Evergreen funnel -- @1.2 ","","2025-12-20","passed","2025-12-20","","","",""
"","163119","BB Evergreen funnel -- @1.1 ","","2025-12-20","passed","2025-12-20","","","",""
"","174338","BB Evergreen funnel -- @1.14 ","","2025-12-20","passed","2025-12-20","","","",""
"","132703","BB Evergreen funnel -- @1.7 ","","2025-12-20","passed","2025-12-20","","","",""
"","102943","BB Evergreen funnel -- @1.23 ","","2025-12-20","passed","2025-12-20","","","",""
"","174246","BB Evergreen funnel -- @1.10 ","","2025-12-20","passed","2025-12-20","","","",""
"","167270","BB Evergreen funnel -- @1.19 ","","2025-12-20","passed","2025-12-20","","","",""
"","135731","BB Evergreen funnel -- @1.6 ","","2025-12-20","passed","2025-12-20","","","",""
"","135314","BB Evergreen funnel -- @1.9 ","","2025-12-20","passed","2025-12-20","","","",""
"","112540","BB Evergreen funnel -- @1.8 ","","2025-12-20","passed","2025-12-20","","","",""
"","133681","BB Evergreen funnel -- @1.13 ","","2025-12-20","passed","2025-12-20","","","",""
"","70847","BB Evergreen funnel -- @1.18 ","","2025-12-20","passed","2025-12-20","","","",""
