"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150763","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-31","passed","2026-01-31","","","",""
"","151078","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-31","passed","2026-01-31","","","",""
"","151398","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-31","passed","2026-01-31","","","",""
"","123011","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-31","passed","2026-01-31","","","",""
"","149687","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-31","passed","2026-01-31","","","",""
"","121640","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-31","passed","2026-01-31","","","",""
"","128082","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-31","passed","2026-01-31","","","",""
"","147533","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-31","passed","2026-01-31","","","",""
"","151477","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-31","passed","2026-01-31","","","",""
"","149790","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-31","passed","2026-01-31","","","",""
"","129004","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-31","passed","2026-01-31","","","",""
"","149686","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-31","passed","2026-01-31","","","",""
"","149436","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-31","passed","2026-01-31","","","",""
"","147639","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-31","passed","2026-01-31","","","",""
"","131030","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-31","passed","2026-01-31","","","",""
"","100344","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-31","passed","2026-01-31","","","",""
