"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106050","KM Evergreen funnel -- @1.8 ","","2026-04-17","passed","2026-04-17","","","",""
"","128027","KM Evergreen funnel -- @1.13 ","","2026-04-17","passed","2026-04-17","","","",""
"","169009","KM Evergreen funnel -- @1.12 ","","2026-04-17","passed","2026-04-17","","","",""
"","139463","KM Evergreen funnel -- @1.3 ","","2026-04-17","passed","2026-04-17","","","",""
"","134762","KM Evergreen funnel -- @1.20 ","","2026-04-17","passed","2026-04-17","","","",""
"","141150","KM Evergreen funnel -- @1.22 ","","2026-04-17","passed","2026-04-17","","","",""
"","135915","KM Evergreen funnel -- @1.2 ","","2026-04-17","passed","2026-04-17","","","",""
"","59233","KM Evergreen funnel -- @1.18 ","","2026-04-17","passed","2026-04-17","","","",""
"","123003","KM Evergreen funnel -- @1.7 ","","2026-04-17","passed","2026-04-17","","","",""
"","90424","KM Evergreen funnel -- @1.23 ","","2026-04-17","passed","2026-04-17","","","",""
"","169689","KM Evergreen funnel -- @1.14 ","","2026-04-17","passed","2026-04-17","","","",""
"","158141","KM Evergreen funnel -- @1.19 ","","2026-04-17","passed","2026-04-17","","","",""
"","127807","KM Evergreen funnel -- @1.9 ","","2026-04-17","passed","2026-04-17","","","",""
"","130732","KM Evergreen funnel -- @1.11 ","","2026-04-17","passed","2026-04-17","","","",""
"","94127","KM Evergreen funnel -- @1.21 ","","2026-04-17","passed","2026-04-17","","","",""
"","140198","KM Evergreen funnel -- @1.4 ","","2026-04-17","passed","2026-04-17","","","",""
"","127918","KM Evergreen funnel -- @1.5 ","","2026-04-17","passed","2026-04-17","","","",""
"","101742","KM Evergreen funnel -- @1.17 ","","2026-04-17","passed","2026-04-17","","","",""
"","169290","KM Evergreen funnel -- @1.10 ","","2026-04-17","passed","2026-04-17","","","",""
"","136373","KM Evergreen funnel -- @1.16 ","","2026-04-17","passed","2026-04-17","","","",""
"","128612","KM Evergreen funnel -- @1.6 ","","2026-04-17","passed","2026-04-17","","","",""
"","167001","KM Evergreen funnel -- @1.15 ","","2026-04-17","passed","2026-04-17","","","",""
"","154979","KM Evergreen funnel -- @1.1 ","","2026-04-17","passed","2026-04-17","","","",""
