"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","190333","Unbroken evergreen funnel -- @1.14 ","","2026-03-25","passed","2026-03-25","","","",""
"","32344","Unbroken evergreen funnel -- @1.20 ","","2026-03-25","failed","2026-03-25","","","",""
"","33092","Unbroken evergreen funnel -- @1.4 ","","2026-03-25","failed","2026-03-25","","","",""
"","154033","Unbroken evergreen funnel -- @1.19 ","","2026-03-25","passed","2026-03-25","","","",""
"","172382","Unbroken evergreen funnel -- @1.13 ","","2026-03-25","passed","2026-03-25","","","",""
"","155524","Unbroken evergreen funnel -- @1.17 ","","2026-03-25","passed","2026-03-25","","","",""
"","35274","Unbroken evergreen funnel -- @1.5 ","","2026-03-25","failed","2026-03-25","","","",""
"","142518","Unbroken evergreen funnel -- @1.9 ","","2026-03-25","passed","2026-03-25","","","",""
"","139500","Unbroken evergreen funnel -- @1.6 ","","2026-03-25","passed","2026-03-25","","","",""
"","164390","Unbroken evergreen funnel -- @1.18 ","","2026-03-25","passed","2026-03-25","","","",""
"","143367","Unbroken evergreen funnel -- @1.3 ","","2026-03-25","passed","2026-03-25","","","",""
"","142911","Unbroken evergreen funnel -- @1.8 ","","2026-03-25","passed","2026-03-25","","","",""
"","218383","Unbroken evergreen funnel -- @1.15 ","","2026-03-25","passed","2026-03-25","","","",""
"","140738","Unbroken evergreen funnel -- @1.21 ","","2026-03-25","passed","2026-03-25","","","",""
"","77613","Unbroken evergreen funnel -- @1.11 ","","2026-03-25","passed","2026-03-25","","","",""
"","125646","Unbroken evergreen funnel -- @1.2 ","","2026-03-25","passed","2026-03-25","","","",""
"","169777","Unbroken evergreen funnel -- @1.7 ","","2026-03-25","passed","2026-03-25","","","",""
"","55026","Unbroken evergreen funnel -- @1.12 ","","2026-03-25","failed","2026-03-25","","","",""
"","174816","Unbroken evergreen funnel -- @1.16 ","","2026-03-25","passed","2026-03-25","","","",""
"","127383","Unbroken evergreen funnel -- @1.1 ","","2026-03-25","failed","2026-03-25","","","",""
"","35310","Unbroken evergreen funnel -- @1.10 ","","2026-03-25","failed","2026-03-25","","","",""
