"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133817","TF Evergreen funnel -- @1.20 ","","2026-01-01","passed","2026-01-01","","","",""
"","126918","TF Evergreen funnel -- @1.6 ","","2026-01-01","passed","2026-01-01","","","",""
"","127455","TF Evergreen funnel -- @1.5 ","","2026-01-01","passed","2026-01-01","","","",""
"","165960","TF Evergreen funnel -- @1.15 ","","2026-01-01","passed","2026-01-01","","","",""
"","136171","TF Evergreen funnel -- @1.2 ","","2026-01-01","passed","2026-01-01","","","",""
"","129822","TF Evergreen funnel -- @1.9 ","","2026-01-01","passed","2026-01-01","","","",""
"","124496","TF Evergreen funnel -- @1.7 ","","2026-01-01","passed","2026-01-01","","","",""
"","159880","TF Evergreen funnel -- @1.1 ","","2026-01-01","passed","2026-01-01","","","",""
"","126336","TF Evergreen funnel -- @1.11 ","","2026-01-01","passed","2026-01-01","","","",""
"","66882","TF Evergreen funnel -- @1.18 ","","2026-01-01","passed","2026-01-01","","","",""
"","169530","TF Evergreen funnel -- @1.10 ","","2026-01-01","passed","2026-01-01","","","",""
"","115134","TF Evergreen funnel -- @1.17 ","","2026-01-01","passed","2026-01-01","","","",""
"","138693","TF Evergreen funnel -- @1.16 ","","2026-01-01","passed","2026-01-01","","","",""
"","139462","TF Evergreen funnel -- @1.4 ","","2026-01-01","passed","2026-01-01","","","",""
"","138191","TF Evergreen funnel -- @1.3 ","","2026-01-01","passed","2026-01-01","","","",""
"","129005","TF Evergreen funnel -- @1.13 ","","2026-01-01","passed","2026-01-01","","","",""
"","95672","TF Evergreen funnel -- @1.23 ","","2026-01-01","passed","2026-01-01","","","",""
"","106988","TF Evergreen funnel -- @1.8 ","","2026-01-01","passed","2026-01-01","","","",""
"","167875","TF Evergreen funnel -- @1.12 ","","2026-01-01","passed","2026-01-01","","","",""
"","97809","TF Evergreen funnel -- @1.21 ","","2026-01-01","passed","2026-01-01","","","",""
"","169933","TF Evergreen funnel -- @1.14 ","","2026-01-01","passed","2026-01-01","","","",""
"","139533","TF Evergreen funnel -- @1.22 ","","2026-01-01","passed","2026-01-01","","","",""
"","167836","TF Evergreen funnel -- @1.19 ","","2026-01-01","passed","2026-01-01","","","",""
