"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179429","CR Evergreen funnel -- @1.15 ","","2026-03-08","passed","2026-03-08","","","",""
"","156377","CR Evergreen funnel -- @1.3 ","","2026-03-08","passed","2026-03-08","","","",""
"","150366","CR Evergreen funnel -- @1.20 ","","2026-03-08","passed","2026-03-08","","","",""
"","189443","CR Evergreen funnel -- @1.10 ","","2026-03-08","passed","2026-03-08","","","",""
"","179844","CR Evergreen funnel -- @1.14 ","","2026-03-08","passed","2026-03-08","","","",""
"","104961","CR Evergreen funnel -- @1.23 ","","2026-03-08","passed","2026-03-08","","","",""
"","79148","CR Evergreen funnel -- @1.18 ","","2026-03-08","passed","2026-03-08","","","",""
"","116673","CR Evergreen funnel -- @1.17 ","","2026-03-08","passed","2026-03-08","","","",""
"","172715","CR Evergreen funnel -- @1.1 ","","2026-03-08","passed","2026-03-08","","","",""
"","156490","CR Evergreen funnel -- @1.2 ","","2026-03-08","passed","2026-03-08","","","",""
"","119654","CR Evergreen funnel -- @1.8 ","","2026-03-08","passed","2026-03-08","","","",""
"","143711","CR Evergreen funnel -- @1.9 ","","2026-03-08","passed","2026-03-08","","","",""
"","144104","CR Evergreen funnel -- @1.11 ","","2026-03-08","passed","2026-03-08","","","",""
"","124968","CR Evergreen funnel -- @1.19 ","","2026-03-08","failed","2026-03-08","","","",""
"","140559","CR Evergreen funnel -- @1.13 ","","2026-03-08","passed","2026-03-08","","","",""
"","134760","CR Evergreen funnel -- @1.7 ","","2026-03-08","passed","2026-03-08","","","",""
"","152944","CR Evergreen funnel -- @1.22 ","","2026-03-08","passed","2026-03-08","","","",""
"","112500","CR Evergreen funnel -- @1.21 ","","2026-03-08","passed","2026-03-08","","","",""
"","154935","CR Evergreen funnel -- @1.16 ","","2026-03-08","passed","2026-03-08","","","",""
"","148444","CR Evergreen funnel -- @1.4 ","","2026-03-08","passed","2026-03-08","","","",""
"","180793","CR Evergreen funnel -- @1.12 ","","2026-03-08","passed","2026-03-08","","","",""
"","142375","CR Evergreen funnel -- @1.5 ","","2026-03-08","passed","2026-03-08","","","",""
"","139890","CR Evergreen funnel -- @1.6 ","","2026-03-08","passed","2026-03-08","","","",""
