"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109422","TF Evergreen funnel -- @1.8 ","","2026-04-27","passed","2026-04-27","","","",""
"","125135","TF Evergreen funnel -- @1.7 ","","2026-04-27","passed","2026-04-27","","","",""
"","130575","TF Evergreen funnel -- @1.9 ","","2026-04-27","passed","2026-04-27","","","",""
"","175980","TF Evergreen funnel -- @1.14 ","","2026-04-27","passed","2026-04-27","","","",""
"","174168","TF Evergreen funnel -- @1.12 ","","2026-04-27","passed","2026-04-27","","","",""
"","168193","TF Evergreen funnel -- @1.15 ","","2026-04-27","passed","2026-04-27","","","",""
"","107708","TF Evergreen funnel -- @1.17 ","","2026-04-27","passed","2026-04-27","","","",""
"","200360","TF Evergreen funnel -- @1.22 ","","2026-04-27","failed","2026-04-27","","","",""
"","138857","TF Evergreen funnel -- @1.3 ","","2026-04-27","passed","2026-04-27","","","",""
"","138452","TF Evergreen funnel -- @1.16 ","","2026-04-27","passed","2026-04-27","","","",""
"","99710","TF Evergreen funnel -- @1.21 ","","2026-04-27","passed","2026-04-27","","","",""
"","127146","TF Evergreen funnel -- @1.6 ","","2026-04-27","passed","2026-04-27","","","",""
"","63997","TF Evergreen funnel -- @1.18 ","","2026-04-27","passed","2026-04-27","","","",""
"","159373","TF Evergreen funnel -- @1.1 ","","2026-04-27","passed","2026-04-27","","","",""
"","129557","TF Evergreen funnel -- @1.13 ","","2026-04-27","passed","2026-04-27","","","",""
"","137885","TF Evergreen funnel -- @1.2 ","","2026-04-27","passed","2026-04-27","","","",""
"","138092","TF Evergreen funnel -- @1.20 ","","2026-04-27","passed","2026-04-27","","","",""
"","169629","TF Evergreen funnel -- @1.10 ","","2026-04-27","passed","2026-04-27","","","",""
"","131423","TF Evergreen funnel -- @1.11 ","","2026-04-27","passed","2026-04-27","","","",""
"","131426","TF Evergreen funnel -- @1.5 ","","2026-04-27","passed","2026-04-27","","","",""
"","64836","TF Evergreen funnel -- @1.23 ","","2026-04-27","failed","2026-04-27","","","",""
"","140770","TF Evergreen funnel -- @1.4 ","","2026-04-27","passed","2026-04-27","","","",""
"","158362","TF Evergreen funnel -- @1.19 ","","2026-04-27","passed","2026-04-27","","","",""
